     11394,        569650,   -7746,   90209,  -82467,   98695,   84774,  -99547,   99795,       0,       0,   99779,  -75602,   62162,   45449,   99010,  -22976,   45449,   99998,  -22976,   99779,   26606,   62162,   45449,   99010,  -22976
     11395,        569700,   -9623,   91007,  -81387,   98379,   85421,  -99353,   99659,       0,       0,   99811,  -75607,   62156,   45436,   99008,  -23197,   45436,   99998,  -23197,   99811,   26582,   62156,   45436,   99008,  -23197
     11396,        569750,  -11496,   91772,  -80279,   98029,   86038,  -99125,   99488,       0,       0,   99839,  -75612,   62150,   45421,   99006,  -23408,   45421,   99998,  -23408,   99839,   26557,   62150,   45421,   99006,  -23408
     11397,        569800,  -13366,   92504,  -79141,   97644,   86624,  -98861,   99283,       0,       0,   99866,  -75617,   62144,   45407,   99004,  -23613,   45407,   99998,  -23613,   99866,   26533,   62144,   45407,   99004,  -23613
     11398,        569850,  -15231,   93204,  -77976,   97226,   87178,  -98564,   99044,       0,       0,   99890,  -75621,   62137,   45392,   99004,  -23808,   45392,   99998,  -23808,   99890,   26509,   62137,   45392,   99004,  -23808
     11399,        569900,  -17090,   93870,  -76783,   96775,   87701,  -98233,   98770,       0,       0,   99912,  -75626,   62131,   45376,   99003,  -23995,   45376,   99998,  -23995,   99912,   26486,   62131,   45376,   99003,  -23995
     11400,        569950,  -18943,   94503,  -75563,   96290,   88192,  -97867,   98463,       0,       0,   99931,  -75630,   62124,   45361,   99003,  -24173,   45361,   99998,  -24173,   99931,   26462,   62124,   45361,   99003,  -24173
     11401,        570000,  -20790,   95102,  -74316,   95771,   88651,  -97467,   98121,       0,       0,   99948,  -75635,   62118,   45344,   99004,  -24342,   45344,   99998,  -24342,   99948,   26439,   62118,   45344,   99004,  -24342
     11402,        570050,  -22629,   95668,  -73042,   95220,   89078,  -97034,   97745,       0,       0,   99962,  -75639,   62111,   45328,   99006,  -24502,   45328,   99998,  -24502,   99962,   26417,   62111,   45328,   99006,  -24502
     11403,        570100,  -24460,   96200,  -71743,   94635,   89474,  -96567,   97335,       0,       0,   99974,  -75643,   62104,   45311,   99007,  -24652,   45311,   99998,  -24652,   99974,   26394,   62104,   45311,   99007,  -24652
     11404,        570150,  -26283,   96697,  -70418,   94018,   89836,  -96067,   96891,       0,       0,   99984,  -75648,   62097,   45294,   99010,  -24792,   45294,   99998,  -24792,   99984,   26372,   62097,   45294,   99010,  -24792
     11405,        570200,  -28096,   97160,  -69068,   93369,   90167,  -95533,   96414,       0,       0,   99991,  -75652,   62090,   45276,   99013,  -24923,   45276,   99998,  -24923,   99991,   26350,   62090,   45276,   99013,  -24923
     11406,        570250,  -29899,   97589,  -67693,   92687,   90464,  -94966,   95904,       0,       0,   99996,  -75656,   62083,   45258,   99016,  -25043,   45258,   99998,  -25043,   99996,   26329,   62083,   45258,   99016,  -25043
     11407,        570300,  -31692,   97983,  -66295,   91973,   90729,  -94366,   95360,       0,       0,   99998,  -75660,   62076,   45240,   99020,  -25154,   45240,   99998,  -25154,   99998,   26309,   62076,   45240,   99020,  -25154
     11408,        570350,  -33473,   98342,  -64872,   91228,   90962,  -93734,   94784,       0,       0,   99997,  -75664,   62069,   45222,   99024,  -25252,   45222,   99998,  -25252,   99997,   26288,   62069,   45222,   99024,  -25252
     11409,        570400,  -35242,   98666,  -63427,   90451,   91161,  -93069,   94174,       0,       0,   99995,  -75667,   62062,   45204,   99029,  -25342,   45204,   99998,  -25342,   99995,   26269,   62062,   45204,   99029,  -25342
     11410,        570450,  -36999,   98955,  -61959,   89642,   91328,  -92371,   93532,       0,       0,   99989,  -75671,   62055,   45185,   99035,  -25420,   45185,   99998,  -25420,   99989,   26250,   62055,   45185,   99035,  -25420
     11411,        570500,  -38743,   99209,  -60470,   88803,   91462,  -91642,   92858,       0,       0,   99981,  -75675,   62048,   45167,   99041,  -25488,   45167,   99998,  -25488,   99981,   26231,   62048,   45167,   99041,  -25488
     11412,        570550,  -40473,   99428,  -58959,   87934,   91562,  -90881,   92151,       0,       0,   99971,  -75678,   62041,   45148,   99047,  -25543,   45148,   99998,  -25543,   99971,   26213,   62041,   45148,   99047,  -25543
     11413,        570600,  -42188,   99611,  -57426,   87034,   91630,  -90089,   91413,       0,       0,   99959,  -75682,   62034,   45129,   99054,  -25590,   45129,   99998,  -25590,   99959,   26196,   62034,   45129,   99054,  -25590
     11414,        570650,  -43889,   99759,  -55874,   86104,   91665,  -89265,   90643,       0,       0,   99943,  -75685,   62027,   45110,   99062,  -25624,   45110,   99998,  -25624,   99943,   26179,   62027,   45110,   99062,  -25624
     11415,        570700,  -45574,   99872,  -54301,   85144,   91666,  -88411,   89842,       0,       0,   99926,  -75688,   62020,   45091,   99070,  -25648,   45091,   99998,  -25648,   99926,   26163,   62020,   45091,   99070,  -25648
     11416,        570750,  -47243,   99949,  -52710,   84155,   91635,  -87526,   89010,       0,       0,   99906,  -75691,   62014,   45072,   99078,  -25660,   45072,   99998,  -25660,   99906,   26148,   62014,   45072,   99078,  -25660
     11417,        570800,  -48895,   99991,  -51099,   83137,   91571,  -86611,   88147,       0,       0,   99884,  -75694,   62007,   45053,   99087,  -25661,   45053,   99998,  -25661,   99884,   26133,   62007,   45053,   99087,  -25661
     11418,        570850,  -50529,   99997,  -49471,   82090,   91473,  -85666,   87253,       0,       0,   99859,  -75696,   62000,   45034,   99096,  -25651,   45034,   99998,  -25651,   99859,   26119,   62000,   45034,   99096,  -25651
     11419,        570900,  -52146,   99967,  -47824,   81015,   91343,  -84691,   86330,       0,       0,   99833,  -75699,   61994,   45015,   99105,  -25630,   45015,   99998,  -25630,   99833,   26106,   61994,   45015,   99105,  -25630
     11420,        570950,  -53744,   99902,  -46161,   79913,   91180,  -83687,   85376,       0,       0,   99804,  -75701,   61987,   44996,   99115,  -25598,   44996,   99998,  -25598,   99804,   26094,   61987,   44996,   99115,  -25598
     11421,        571000,  -55323,   99802,  -44482,   78783,   90983,  -82654,   84393,       0,       0,   99772,  -75703,   61981,   44978,   99126,  -25555,   44978,   99998,  -25555,   99772,   26082,   61981,   44978,   99126,  -25555
     11422,        571050,  -56883,   99666,  -42786,   77625,   90755,  -81592,   83382,       0,       0,   99739,  -75706,   61974,   44959,   99137,  -25501,   44959,   99998,  -25501,   99739,   26071,   61974,   44959,   99137,  -25501
     11423,        571100,  -58422,   99494,  -41076,   76441,   90493,  -80503,   82341,       0,       0,   99703,  -75708,   61968,   44941,   99148,  -25435,   44941,   99998,  -25435,   99703,   26061,   61968,   44941,   99148,  -25435
     11424,        571150,  -59940,   99287,  -39350,   75231,   90199,  -79386,   81272,       0,       0,   99666,  -75709,   61962,   44923,   99159,  -25358,   44923,   99998,  -25358,   99666,   26052,   61962,   44923,   99159,  -25358
     11425,        571200,  -61437,   99045,  -37611,   73996,   89873,  -78241,   80175,       0,       0,   99626,  -75711,   61956,   44905,   99171,  -25271,   44905,   99998,  -25271,   99626,   26043,   61956,   44905,   99171,  -25271
     11426,        571250,  -62913,   98768,  -35859,   72734,   89514,  -77069,   79050,       0,       0,   99584,  -75712,   61951,   44887,   99183,  -25173,   44887,   99998,  -25173,   99584,   26036,   61951,   44887,   99183,  -25173
     11427,        571300,  -64366,   98456,  -34094,   71448,   89123,  -75871,   77898,       0,       0,   99541,  -75714,   61945,   44870,   99195,  -25066,   44870,   99998,  -25066,   99541,   26029,   61945,   44870,   99195,  -25066
     11428,        571350,  -65796,   98109,  -32316,   70137,   88700,  -74647,   76720,       0,       0,   99495,  -75715,   61940,   44853,   99208,  -24946,   44853,   99998,  -24946,   99495,   26023,   61940,   44853,   99208,  -24946
     11429,        571400,  -67203,   97727,  -30527,   68803,   88245,  -73397,   75514,       0,       0,   99448,  -75716,   61934,   44836,   99221,  -24817,   44836,   99998,  -24817,   99448,   26018,   61934,   44836,   99221,  -24817
     11430,        571450,  -68585,   97310,  -28728,   67445,   87759,  -72122,   74283,       0,       0,   99399,  -75717,   61929,   44820,   99234,  -24677,   44820,   99998,  -24677,   99399,   26014,   61929,   44820,   99234,  -24677
     11431,        571500,  -69944,   96858,  -26918,   66064,   87241,  -70822,   73027,       0,       0,   99348,  -75717,   61924,   44804,   99248,  -24527,   44804,   99998,  -24527,   99348,   26011,   61924,   44804,   99248,  -24527
     11432,        571550,  -71278,   96373,  -25098,   64660,   86691,  -69497,   71745,       0,       0,   99295,  -75718,   61920,   44788,   99261,  -24368,   44788,   99998,  -24368,   99295,   26009,   61920,   44788,   99261,  -24368
     11433,        571600,  -72586,   95852,  -23270,   63234,   86111,  -68149,   70439,       0,       0,   99241,  -75718,   61915,   44773,   99275,  -24199,   44773,   99998,  -24199,   99241,   26007,   61915,   44773,   99275,  -24199
     11434,        571650,  -73868,   95298,  -21433,   61787,   85499,  -66778,   69109,       0,       0,   99185,  -75718,   61911,   44758,   99289,  -24020,   44758,   99998,  -24020,   99185,   26007,   61911,   44758,   99289,  -24020
     11435,        571700,  -75125,   94710,  -19589,   60319,   84857,  -65383,   67755,       0,       0,   99128,  -75718,   61907,   44744,   99303,  -23833,   44744,   99998,  -23833,   99128,   26007,   61907,   44744,   99303,  -23833
     11436,        571750,  -76354,   94089,  -17738,   58830,   84184,  -63967,   66378,       0,       0,   99070,  -75718,   61903,   44730,   99318,  -23636,   44730,   99998,  -23636,   99070,   26008,   61903,   44730,   99318,  -23636
     11437,        571800,  -77557,   93434,  -15880,   57321,   83482,  -62528,   64978,       0,       0,   99010,  -75717,   61899,   44716,   99332,  -23432,   44716,   99998,  -23432,   99010,   26010,   61899,   44716,   99332,  -23432
     11438,        571850,  -78731,   92745,  -14017,   55793,   82749,  -61068,   63556,       0,       0,   98949,  -75717,   61896,   44704,   99346,  -23219,   44704,   99998,  -23219,   98949,   26013,   61896,   44704,   99346,  -23219
     11439,        571900,  -79878,   92024,  -12149,   54245,   81986,  -59587,   62112,       0,       0,   98887,  -75716,   61892,   44691,   99361,  -22997,   44691,   99998,  -22997,   98887,   26017,   61892,   44691,   99361,  -22997
     11440,        571950,  -80997,   91270,  -10276,   52680,   81195,  -58086,   60647,       0,       0,   98823,  -75715,   61889,   44680,   99376,  -22767,   44680,   99998,  -22767,   98823,   26022,   61889,   44680,   99376,  -22767
     11441,        572000,  -82087,   90484,   -8400,   51097,   80374,  -56565,   59161,       0,       0,   98759,  -75714,   61887,   44669,   99390,  -22530,   44669,   99998,  -22530,   98759,   26028,   61887,   44669,   99390,  -22530
     11442,        572050,  -83147,   89665,   -6521,   49496,   79524,  -55025,   57655,       0,       0,   98694,  -75713,   61884,   44658,   99405,  -22286,   44658,   99998,  -22286,   98694,   26034,   61884,   44658,   99405,  -22286
     11443,        572100,  -84178,   88815,   -4640,   47879,   78646,  -53466,   56130,       0,       0,   98628,  -75711,   61882,   44648,   99419,  -22035,   44648,   99998,  -22035,   98628,   26042,   61882,   44648,   99419,  -22035
     11444,        572150,  -85179,   87933,   -2757,   46246,   77739,  -51889,   54586,       0,       0,   98561,  -75710,   61880,   44639,   99434,  -21778,   44639,   99998,  -21778,   98561,   26050,   61880,   44639,   99434,  -21778
     11445,        572200,  -86150,   87020,    -873,   44597,   76805,  -50295,   53023,       0,       0,   98494,  -75708,   61878,   44630,   99449,  -21513,   44630,   99998,  -21513,   98494,   26059,   61878,   44630,   99449,  -21513
     11446,        572250,  -87091,   86076,    1012,   42933,   75843,  -48683,   51442,       0,       0,   98425,  -75706,   61877,   44622,   99463,  -21244,   44622,   99998,  -21244,   98425,   26069,   61877,   44622,   99463,  -21244
     11447,        572300,  -88000,   85101,    2896,   41255,   74854,  -47055,   49843,       0,       0,   98357,  -75704,   61875,   44615,   99477,  -20969,   44615,   99998,  -20969,   98357,   26080,   61875,   44615,   99477,  -20969
     11448,        572350,  -88878,   84096,    4779,   39563,   73838,  -45411,   48228,       0,       0,   98288,  -75702,   61874,   44609,   99492,  -20688,   44609,   99998,  -20688,   98288,   26092,   61874,   44609,   99492,  -20688
     11449,        572400,  -89725,   83062,    6660,   37858,   72796,  -43752,   46597,       0,       0,   98219,  -75699,   61874,   44603,   99506,  -20403,   44603,   99998,  -20403,   98219,   26104,   61874,   44603,   99506,  -20403
     11450,        572450,  -90539,   81997,    8539,   36141,   71727,  -42078,   44950,       0,       0,   98149,  -75697,   61873,   44598,   99520,  -20114,   44598,   99998,  -20114,   98149,   26117,   61873,   44598,   99520,  -20114
     11451,        572500,  -91322,   80904,   10415,   34411,   70633,  -40390,   43288,       0,       0,   98080,  -75694,   61873,   44593,   99533,  -19820,   44593,   99998,  -19820,   98080,   26131,   61873,   44593,   99533,  -19820
     11452,        572550,  -92072,   79782,   12287,   32670,   69513,  -38689,   41611,       0,       0,   98010,  -75691,   61873,   44589,   99547,  -19525,   44589,   99998,  -19525,   98010,   26146,   61873,   44589,   99547,  -19525
     11453,        572600,  -92789,   78631,   14155,   30919,   68369,  -36974,   39921,       0,       0,   97941,  -75688,   61873,   44586,   99560,  -19225,   44586,   99998,  -19225,   97941,   26161,   61873,   44586,   99560,  -19225
     11454,        572650,  -93473,   77453,   16018,   29157,   67200,  -35247,   38217,       0,       0,   97871,  -75685,   61874,   44584,   99573,  -18922,   44584,   99998,  -18922,   97871,   26178,   61874,   44584,   99573,  -18922
     11455,        572700,  -94124,   76247,   17875,   27386,   66007,  -33509,   36500,       0,       0,   97802,  -75682,   61875,   44583,   99586,  -18617,   44583,   99998,  -18617,   97802,   26195,   61875,   44583,   99586,  -18617
     11456,        572750,  -94742,   75014,   19725,   25606,   64790,  -31760,   34772,       0,       0,   97733,  -75678,   61876,   44582,   99599,  -18312,   44582,   99998,  -18312,   97733,   26212,   61876,   44582,   99599,  -18312
     11457,        572800,  -95326,   73754,   21569,   23818,   63550,  -30000,   33032,       0,       0,   97665,  -75675,   61877,   44582,   99611,  -18004,   44582,   99998,  -18004,   97665,   26230,   61877,   44582,   99611,  -18004
     11458,        572850,  -95876,   72468,   23405,   22023,   62287,  -28230,   31281,       0,       0,   97597,  -75671,   61879,   44583,   99623,  -17695,   44583,   99998,  -17695,   97597,   26249,   61879,   44583,   99623,  -17695
     11459,        572900,  -96392,   71157,   25233,   20220,   61002,  -26451,   29520,       0,       0,   97530,  -75668,   61881,   44584,   99635,  -17387,   44584,   99998,  -17387,   97530,   26269,   61881,   44584,   99635,  -17387
     11460,        572950,  -96874,   69820,   27052,   18412,   59695,  -24664,   27749,       0,       0,   97464,  -75664,   61883,   44586,   99646,  -17078,   44586,   99998,  -17078,   97464,   26289,   61883,   44586,   99646,  -17078
     11461,        573000,  -97321,   68458,   28861,   16597,   58367,  -22869,   25969,       0,       0,   97399,  -75660,   61885,   44589,   99657,  -16769,   44589,   99998,  -16769,   97399,   26309,   61885,   44589,   99657,  -16769
     11462,        573050,  -97734,   67072,   30660,   14778,   57017,  -21066,   24181,       0,       0,   97334,  -75656,   61888,   44593,   99667,  -16462,   44593,   99998,  -16462,   97334,   26330,   61888,   44593,   99667,  -16462
     11463,        573100,  -98112,   65662,   32448,   12954,   55647,  -19257,   22386,       0,       0,   97271,  -75651,   61891,   44597,   99677,  -16156,   44597,   99998,  -16156,   97271,   26352,   61891,   44597,   99677,  -16156
     11464,        573150,  -98456,   64229,   34224,   11127,   54257,  -17442,   20583,       0,       0,   97209,  -75647,   61894,   44603,   99687,  -15851,   44603,   99998,  -15851,   97209,   26374,   61894,   44603,   99687,  -15851
     11465,        573200,  -98764,   62773,   35989,    9296,   52848,  -15621,   18774,       0,       0,   97148,  -75643,   61897,   44608,   99696,  -15549,   44608,   99998,  -15549,   97148,   26396,   61897,   44608,   99696,  -15549
     11466,        573250,  -99037,   61294,   37740,    7463,   51419,  -13796,   16959,       0,       0,   97088,  -75638,   61901,   44615,   99705,  -15250,   44615,   99998,  -15250,   97088,   26419,   61901,   44615,   99705,  -15250
     11467,        573300,  -99275,   59794,   39478,    5629,   49972,  -11966,   15139,       0,       0,   97030,  -75634,   61905,   44622,   99714,  -14953,   44622,   99998,  -14953,   97030,   26443,   61905,   44622,   99714,  -14953
     11468,        573350,  -99478,   58273,   41202,    3793,   48507,  -10134,   13314,       0,       0,   96973,  -75629,   61909,   44630,   99721,  -14660,   44630,   99998,  -14660,   96973,   26466,   61909,   44630,   99721,  -14660
     11469,        573400,  -99645,   56731,   42912,    1957,   47024,   -8298,   11486,       0,       0,   96918,  -75625,   61913,   44639,   99729,  -14372,   44639,   99998,  -14372,   96918,   26490,   61913,   44639,   99729,  -14372
     11470,        573450,  -99777,   55169,   44606,     121,   45524,   -6460,    9654,       0,       0,   96865,  -75620,   61917,   44648,   99736,  -14088,   44648,   99998,  -14088,   96865,   26514,   61917,   44648,   99736,  -14088
     11471,        573500,  -99873,   53587,   46285,   -1714,   44008,   -4621,    7820,       0,       0,   96813,  -75615,   61922,   44658,   99742,  -13809,   44658,   99998,  -13809,   96813,   26539,   61922,   44658,   99742,  -13809
     11472,        573550,  -99935,   51986,   47946,   -3548,   42476,   -2781,    5984,       0,       0,   96763,  -75611,   61927,   44669,   99748,  -13534,   44669,   99998,  -13534,   96763,   26563,   61927,   44669,   99748,  -13534
     11473,        573600,  -99960,   50367,   49591,   -5379,   40929,    -941,    4147,       0,       0,   96715,  -75606,   61932,   44680,   99754,  -13266,   44680,   99998,  -13266,   96715,   26588,   61932,   44680,   99754,  -13266
     11474,        573650,  -99950,   48729,   51219,   -7208,   39366,     898,    2309,       0,       0,   96670,  -75601,   61937,   44692,   99758,  -13005,   44692,   99998,  -13005,   96670,   26613,   61937,   44692,   99758,  -13005
     11475,        573700,  -99905,   47075,   52828,   -9033,   37790,    2737,     472,       0,       0,   96626,  -75596,   61943,   44705,   99763,  -12749,   44705,   99998,  -12749,   96626,   26638,   61943,   44705,   99763,  -12749
     11476,        573750,  -99824,   45404,   54418,  -10854,   36199,    4573,   -1365,       0,       0,   96584,  -75591,   61948,   44718,   99767,  -12500,   44718,   99998,  -12500,   96584,   26663,   61948,   44718,   99767,  -12500
     11477,        573800,  -99707,   43716,   55989,  -12671,   34596,    6407,   -3201,       0,       0,   96545,  -75587,   61954,   44731,   99770,  -12259,   44731,   99998,  -12259,   96545,   26689,   61954,   44731,   99770,  -12259
     11478,        573850,  -99555,   42013,   57540,  -14481,   32979,    8238,   -5035,       0,       0,   96508,  -75582,   61960,   44745,   99773,  -12025,   44745,   99998,  -12025,   96508,   26714,   61960,   44745,   99773,  -12025
     11479,        573900,  -99368,   40295,   59071,  -16286,   31351,   10066,   -6865,       0,       0,   96474,  -75577,   61966,   44760,   99775,  -11799,   44760,   99998,  -11799,   96474,   26739,   61966,   44760,   99775,  -11799
     11480,        573950,  -99145,   38563,   60580,  -18084,   29711,   11889,   -8693,       0,       0,   96442,  -75572,   61972,   44775,   99776,  -11581,   44775,   99998,  -11581,   96442,   26764,   61972,   44775,   99776,  -11581
     11481,        574000,  -98888,   36817,   62069,  -19875,   28061,   13706,  -10516,       0,       0,   96412,  -75567,   61978,   44790,   99777,  -11374,   44790,   99998,  -11374,   96412,   26789,   61978,   44790,   99777,  -11374
     11482,        574050,  -98595,   35058,   63535,  -21658,   26399,   15519,  -12335,       0,       0,   96385,  -75563,   61985,   44806,   99778,  -11174,   44806,   99998,  -11174,   96385,   26813,   61985,   44806,   99778,  -11174
     11483,        574100,  -98267,   33287,   64978,  -23432,   24728,   17324,  -14149,       0,       0,   96360,  -75558,   61991,   44823,   99778,  -10983,   44823,   99998,  -10983,   96360,   26838,   61991,   44823,   99778,  -10983
     11484,        574150,  -97904,   31504,   66399,  -25197,   23048,   19123,  -15957,       0,       0,   96338,  -75553,   61998,   44840,   99777,  -10802,   44840,   99998,  -10802,   96338,   26862,   61998,   44840,   99777,  -10802
     11485,        574200,  -97506,   29709,   67795,  -26952,   21360,   20914,  -17758,       0,       0,   96319,  -75548,   62005,   44857,   99776,  -10631,   44857,   99998,  -10631,   96319,   26886,   62005,   44857,   99776,  -10631
     11486,        574250,  -97074,   27904,   69168,  -28697,   19663,   22697,  -19552,       0,       0,   96303,  -75544,   62012,   44874,   99774,  -10471,   44874,   99998,  -10471,   96303,   26910,   62012,   44874,   99774,  -10471
     11487,        574300,  -96607,   26089,   70516,  -30431,   17959,   24471,  -21338,       0,       0,   96289,  -75539,   62019,   44892,   99772,  -10321,   44892,   99998,  -10321,   96289,   26933,   62019,   44892,   99772,  -10321
     11488,        574350,  -96106,   24265,   71839,  -32152,   16248,   26236,  -23115,       0,       0,   96278,  -75535,   62026,   44910,   99769,  -10181,   44910,   99998,  -10181,   96278,   26956,   62026,   44910,   99769,  -10181
     11489,        574400,  -95571,   22432,   73137,  -33862,   14531,   27990,  -24884,       0,       0,   96270,  -75531,   62033,   44929,   99765,  -10052,   44929,   99998,  -10052,   96270,   26979,   62033,   44929,   99765,  -10052
     11490,        574450,  -95001,   20592,   74409,  -35558,   12808,   29734,  -26643,       0,       0,   96264,  -75526,   62040,   44947,   99761,   -9934,   44947,   99998,   -9934,   96264,   27001,   62040,   44947,   99761,   -9934
     11491,        574500,  -94399,   18743,   75654,  -37241,   11080,   31466,  -28391,       0,       0,   96262,  -75522,   62047,   44966,   99757,   -9828,   44966,   99998,   -9828,   96262,   27023,   62047,   44966,   99757,   -9828
     11492,        574550,  -93762,   16889,   76872,  -38910,    9348,   33186,  -30128,       0,       0,   96262,  -75518,   62054,   44985,   99752,   -9733,   44985,   99998,   -9733,   96262,   27044,   62054,   44985,   99752,   -9733
     11493,        574600,  -93092,   15028,   78063,  -40564,    7612,   34894,  -31854,       0,       0,   96265,  -75514,   62061,   45004,   99746,   -9649,   45004,   99998,   -9649,   96265,   27065,   62061,   45004,   99746,   -9649
     11494,        574650,  -92389,   13162,   79226,  -42203,    5873,   36588,  -33568,       0,       0,   96271,  -75510,   62068,   45023,   99740,   -9577,   45023,   99998,   -9577,   96271,   27085,   62068,   45023,   99740,   -9577
     11495,        574700,  -91654,   11291,   80361,  -43826,    4131,   38269,  -35269,       0,       0,   96280,  -75507,   62075,   45043,   99733,   -9517,   45043,   99998,   -9517,   96280,   27104,   62075,   45043,   99733,   -9517
     11496,        574750,  -90885,    9416,   81468,  -45432,    2387,   39935,  -36956,       0,       0,   96292,  -75503,   62083,   45062,   99726,   -9468,   45062,   99998,   -9468,   96292,   27123,   62083,   45062,   99726,   -9468
     11497,        574800,  -90085,    7538,   82545,  -47022,     642,   41586,  -38629,       0,       0,   96306,  -75499,   62090,   45081,   99719,   -9431,   45081,   99998,   -9431,   96306,   27141,   62090,   45081,   99719,   -9431
     11498,        574850,  -89252,    5657,   83594,  -48593,   -1104,   43222,  -40288,       0,       0,   96323,  -75496,   62097,   45101,   99711,   -9406,   45101,   99998,   -9406,   96323,   27158,   62097,   45101,   99711,   -9406
     11499,        574900,  -88388,    3775,   84612,  -50147,   -2850,   44841,  -41932,       0,       0,   96343,  -75493,   62104,   45120,   99702,   -9393,   45120,   99998,   -9393,   96343,   27175,   62104,   45120,   99702,   -9393
     11500,        574950,  -87492,    1891,   85601,  -51681,   -4595,   46444,  -43559,       0,       0,   96366,  -75490,   62111,   45140,   99693,   -9392,   45140,   99998,   -9392,   96366,   27191,   62111,   45140,   99693,   -9392
     11501,        575000,  -86565,       6,   86559,  -53197,   -6340,   48029,  -45171,       0,       0,   96391,  -75487,   62117,   45159,   99684,   -9403,   45159,   99998,   -9403,   96391,   27206,   62117,   45159,   99684,   -9403
     11502,        575050,  -85608,   -1879,   87486,  -54693,   -8082,   49597,  -46765,       0,       0,   96419,  -75484,   62124,   45178,   99674,   -9426,   45178,   99998,   -9426,   96419,   27220,   62124,   45178,   99674,   -9426
     11503,        575100,  -84620,   -3763,   88382,  -56168,   -9823,   51146,  -48342,       0,       0,   96450,  -75482,   62131,   45197,   99664,   -9461,   45197,   99998,   -9461,   96450,   27234,   62131,   45197,   99664,   -9461
     11504,        575150,  -83602,   -5646,   89247,  -57622,  -11560,   52676,  -49901,       0,       0,   96483,  -75479,   62138,   45216,   99653,   -9508,   45216,   99998,   -9508,   96483,   27246,   62138,   45216,   99653,   -9508
     11505,        575200,  -82554,   -7527,   90080,  -59055,  -13294,   54186,  -51441,       0,       0,   96519,  -75477,   62144,   45234,   99642,   -9565,   45234,   99998,   -9565,   96519,   27258,   62144,   45234,   99642,   -9565
     11506,        575250,  -81477,   -9405,   90881,  -60466,  -15023,   55676,  -52962,       0,       0,   96557,  -75475,   62150,   45253,   99631,   -9636,   45253,   99998,   -9636,   96557,   27269,   62150,   45253,   99631,   -9636
     11507,        575300,  -80371,  -11280,   91650,  -61855,  -16748,   57146,  -54464,       0,       0,   96597,  -75473,   62157,   45271,   99619,   -9717,   45271,   99998,   -9717,   96597,   27279,   62157,   45271,   99619,   -9717
     11508,        575350,  -79237,  -13151,   92387,  -63221,  -18468,   58595,  -55945,       0,       0,   96640,  -75471,   62163,   45289,   99607,   -9809,   45289,   99998,   -9809,   96640,   27288,   62163,   45289,   99607,   -9809
     11509,        575400,  -78074,  -15017,   93090,  -64563,  -20181,   60022,  -57405,       0,       0,   96685,  -75469,   62169,   45306,   99595,   -9914,   45306,   99998,   -9914,   96685,   27296,   62169,   45306,   99595,   -9914
     11510,        575450,  -76883,  -16878,   93760,  -65882,  -21888,   61427,  -58844,       0,       0,   96733,  -75468,   62175,   45324,   99582,  -10028,   45324,   99998,  -10028,   96733,   27304,   62175,   45324,   99582,  -10028
     11511,        575500,  -75666,  -18732,   94397,  -67176,  -23587,   62809,  -60262,       0,       0,   96782,  -75467,   62180,   45341,   99570,  -10155,   45341,   99998,  -10155,   96782,   27310,   62180,   45341,   99570,  -10155
     11512,        575550,  -74421,  -20580,   95001,  -68445,  -25279,   64168,  -61657,       0,       0,   96833,  -75466,   62186,   45357,   99557,  -10292,   45357,   99998,  -10292,   96833,   27315,   62186,   45357,   99557,  -10292
     11513,        575600,  -73150,  -22421,   95571,  -69690,  -26962,   65503,  -63029,       0,       0,   96887,  -75465,   62191,   45373,   99543,  -10439,   45373,   99998,  -10439,   96887,   27319,   62191,   45373,   99543,  -10439
     11514,        575650,  -71853,  -24254,   96107,  -70908,  -28636,   66815,  -64378,       0,       0,   96942,  -75464,   62196,   45389,   99530,  -10596,   45389,   99998,  -10596,   96942,   27323,   62196,   45389,   99530,  -10596
     11515,        575700,  -70530,  -26078,   96608,  -72100,  -30300,   68101,  -65703,       0,       0,   96999,  -75464,   62201,   45404,   99516,  -10764,   45404,   99998,  -10764,   96999,   27325,   62201,   45404,   99516,  -10764
     11516,        575750,  -69183,  -27893,   97076,  -73266,  -31955,   69363,  -67004,       0,       0,   97057,  -75464,   62206,   45419,   99502,  -10940,   45419,   99998,  -10940,   97057,   27327,   62206,   45419,   99502,  -10940
     11517,        575800,  -67810,  -29698,   97508,  -74405,  -33598,   70599,  -68280,       0,       0,   97118,  -75464,   62210,   45434,   99488,  -11125,   45434,   99998,  -11125,   97118,   27327,   62210,   45434,   99488,  -11125
     11518,        575850,  -66414,  -31493,   97907,  -75516,  -35230,   71810,  -69531,       0,       0,   97179,  -75464,   62214,   45447,   99474,  -11321,   45447,   99998,  -11321,   97179,   27326,   62214,   45447,   99474,  -11321
     11519,        575900,  -64994,  -33276,   98270,  -76600,  -36850,   72994,  -70757,       0,       0,   97242,  -75464,   62218,   45461,   99460,  -11525,   45461,   99998,  -11525,   97242,   27325,   62218,   45461,   99460,  -11525
     11520,        575950,  -63551,  -35048,   98599,  -77656,  -38457,   74151,  -71956,       0,       0,   97307,  -75464,   62222,   45474,   99445,  -11739,   45474,   99998,  -11739,   97307,   27322,   62222,   45474,   99445,  -11739
     11521,        576000,  -62085,  -36807,   98892,  -78683,  -40052,   75281,  -73130,       0,       0,   97372,  -75465,   62226,   45486,   99431,  -11959,   45486,   99998,  -11959,   97372,   27319,   62226,   45486,   99431,  -11959
