     10427,        521300,  -20661,   26196,   -5536,   -4923,    2844,   -3645,   68054,    5955,  -79816,  -45625,  -99999,   60500,  -45324,  -99999,   89148,  -45324,  -99999,   89148,  -45625,  -99999,   60500,  -45324,  -99999,   89148
     10428,        521350,  -21003,   26026,   -5025,   -5441,    2787,   -3163,   66781,    7323,  -80068,  -45637,  -99999,   60496,  -45314,  -99999,   89134,  -45314,  -99999,   89134,  -45637,  -99999,   60496,  -45314,  -99999,   89134
     10429,        521400,  -21337,   25848,   -4513,   -5955,    2719,   -2676,   65489,    8682,  -80289,  -45649,  -99999,   60494,  -45303,  -99999,   89119,  -45303,  -99999,   89119,  -45649,  -99999,   60494,  -45303,  -99999,   89119
     10430,        521450,  -21663,   25660,   -3998,   -6464,    2639,   -2183,   64178,   10029,  -80477,  -45662,  -99999,   60491,  -45293,  -99999,   89102,  -45293,  -99999,   89102,  -45662,  -99999,   60491,  -45293,  -99999,   89102
     10431,        521500,  -21982,   25463,   -3483,   -6968,    2547,   -1684,   62850,   11365,  -80634,  -45676,  -99999,   60488,  -45282,  -99999,   89083,  -45282,  -99999,   89083,  -45676,  -99999,   60488,  -45282,  -99999,   89083
     10432,        521550,  -22293,   25258,   -2966,   -7467,    2445,   -1180,   61504,   12690,  -80758,  -45690,  -99999,   60486,  -45272,  -99999,   89063,  -45272,  -99999,   89063,  -45690,  -99999,   60486,  -45272,  -99999,   89063
     10433,        521600,  -22596,   25043,   -2448,   -7961,    2331,    -670,   60141,   14002,  -80851,  -45704,  -99999,   60484,  -45262,  -99999,   89040,  -45262,  -99999,   89040,  -45704,  -99999,   60484,  -45262,  -99999,   89040
     10434,        521650,  -22892,   24819,   -1929,   -8450,    2206,    -155,   58761,   15301,  -80911,  -45719,  -99999,   60482,  -45252,  -99999,   89017,  -45252,  -99999,   89017,  -45719,  -99999,   60482,  -45252,  -99999,   89017
     10435,        521700,  -23179,   24587,   -1410,   -8933,    2069,     365,   57366,   16587,  -80939,  -45734,  -99999,   60480,  -45242,  -99999,   88991,  -45242,  -99999,   88991,  -45734,  -99999,   60480,  -45242,  -99999,   88991
     10436,        521750,  -23457,   24345,    -889,   -9411,    1922,     889,   55955,   17859,  -80935,  -45750,  -99999,   60478,  -45232,  -99999,   88964,  -45232,  -99999,   88964,  -45750,  -99999,   60478,  -45232,  -99999,   88964
     10437,        521800,  -23728,   24095,    -369,   -9883,    1763,    1419,   54528,   19117,  -80899,  -45766,  -99999,   60477,  -45222,  -99999,   88935,  -45222,  -99999,   88935,  -45766,  -99999,   60477,  -45222,  -99999,   88935
     10438,        521850,  -23990,   23837,     152,  -10350,    1594,    1952,   53088,   20361,  -80831,  -45783,  -99999,   60476,  -45212,  -99999,   88905,  -45212,  -99999,   88905,  -45783,  -99999,   60476,  -45212,  -99999,   88905
     10439,        521900,  -24243,   23570,     672,  -10810,    1413,    2490,   51633,   21589,  -80731,  -45800,  -99999,   60475,  -45202,  -99999,   88873,  -45202,  -99999,   88873,  -45800,  -99999,   60475,  -45202,  -99999,   88873
     10440,        521950,  -24488,   23295,    1192,  -11263,    1221,    3032,   50165,   22802,  -80598,  -45817,  -99999,   60475,  -45193,  -99999,   88840,  -45193,  -99999,   88840,  -45817,  -99999,   60475,  -45193,  -99999,   88840
     10441,        522000,  -24724,   23011,    1712,  -11711,    1019,    3578,   48684,   23999,  -80434,  -45834,  -99999,   60474,  -45183,  -99999,   88805,  -45183,  -99999,   88805,  -45834,  -99999,   60474,  -45183,  -99999,   88805
     10442,        522050,  -24952,   22719,    2231,  -12151,     806,    4127,   47191,   25180,  -80237,  -45852,  -99999,   60474,  -45174,  -99999,   88768,  -45174,  -99999,   88768,  -45852,  -99999,   60474,  -45174,  -99999,   88768
     10443,        522100,  -25170,   22420,    2749,  -12585,     582,    4680,   45685,   26344,  -80009,  -45870,  -99999,   60474,  -45164,  -99999,   88731,  -45164,  -99999,   88731,  -45870,  -99999,   60474,  -45164,  -99999,   88731
     10444,        522150,  -25380,   22112,    3267,  -13012,     348,    5236,   44169,   27491,  -79749,  -45888,  -99999,   60475,  -45155,  -99999,   88691,  -45155,  -99999,   88691,  -45888,  -99999,   60475,  -45155,  -99999,   88691
     10445,        522200,  -25580,   21796,    3783,  -13432,     103,    5796,   42641,   28620,  -79457,  -45906,  -99999,   60475,  -45146,  -99999,   88650,  -45146,  -99999,   88650,  -45906,  -99999,   60475,  -45146,  -99999,   88650
     10446,        522250,  -25772,   21473,    4298,  -13845,    -153,    6358,   41103,   29732,  -79134,  -45925,  -99999,   60476,  -45137,  -99999,   88607,  -45137,  -99999,   88607,  -45925,  -99999,   60476,  -45137,  -99999,   88607
     10447,        522300,  -25954,   21142,    4811,  -14251,    -418,    6922,   39556,   30825,  -78779,  -45944,  -99999,   60477,  -45128,  -99999,   88563,  -45128,  -99999,   88563,  -45944,  -99999,   60477,  -45128,  -99999,   88563
     10448,        522350,  -26127,   20803,    5323,  -14648,    -694,    7489,   37999,   31899,  -78392,  -45962,  -99999,   60479,  -45119,  -99999,   88518,  -45119,  -99999,   88518,  -45962,  -99999,   60479,  -45119,  -99999,   88518
     10449,        522400,  -26291,   20457,    5833,  -15039,    -980,    8059,   36433,   32954,  -77975,  -45981,  -99999,   60481,  -45111,  -99999,   88471,  -45111,  -99999,   88471,  -45981,  -99999,   60481,  -45111,  -99999,   88471
     10450,        522450,  -26446,   20104,    6340,  -15421,   -1276,    8630,   34860,   33989,  -77526,  -46000,  -99999,   60483,  -45102,  -99999,   88423,  -45102,  -99999,   88423,  -46000,  -99999,   60483,  -45102,  -99999,   88423
     10451,        522500,  -26591,   19744,    6846,  -15796,   -1582,    9203,   33279,   35005,  -77047,  -46019,  -99999,   60485,  -45094,  -99999,   88373,  -45094,  -99999,   88373,  -46019,  -99999,   60485,  -45094,  -99999,   88373
     10452,        522550,  -26726,   19376,    7349,  -16163,   -1898,    9778,   31691,   36001,  -76536,  -46038,  -99999,   60487,  -45086,  -99999,   88322,  -45086,  -99999,   88322,  -46038,  -99999,   60487,  -45086,  -99999,   88322
     10453,        522600,  -26852,   19002,    7849,  -16521,   -2224,   10355,   30096,   36976,  -75995,  -46057,  -99999,   60490,  -45078,  -99999,   88270,  -45078,  -99999,   88270,  -46057,  -99999,   60490,  -45078,  -99999,   88270
     10454,        522650,  -26969,   18621,    8347,  -16871,   -2559,   10932,   28496,   37930,  -75424,  -46076,  -99999,   60493,  -45070,  -99999,   88216,  -45070,  -99999,   88216,  -46076,  -99999,   60493,  -45070,  -99999,   88216
     10455,        522700,  -27076,   18233,    8841,  -17213,   -2904,   11511,   26890,   38862,  -74823,  -46094,  -99999,   60496,  -45062,  -99999,   88162,  -45062,  -99999,   88162,  -46094,  -99999,   60496,  -45062,  -99999,   88162
     10456,        522750,  -27174,   17839,    9333,  -17546,   -3257,   12090,   25280,   39773,  -74191,  -46113,  -99999,   60500,  -45054,  -99999,   88105,  -45054,  -99999,   88105,  -46113,  -99999,   60500,  -45054,  -99999,   88105
     10457,        522800,  -27261,   17439,    9821,  -17871,   -3621,   12670,   23666,   40662,  -73530,  -46131,  -99999,   60504,  -45047,  -99999,   88048,  -45047,  -99999,   88048,  -46131,  -99999,   60504,  -45047,  -99999,   88048
     10458,        522850,  -27339,   17032,   10306,  -18186,   -3993,   13251,   22048,   41529,  -72839,  -46149,  -99999,   60508,  -45040,  -99999,   87989,  -45040,  -99999,   87989,  -46149,  -99999,   60508,  -45040,  -99999,   87989
     10459,        522900,  -27408,   16620,   10787,  -18493,   -4374,   13831,   20427,   42374,  -72119,  -46167,  -99999,   60512,  -45032,  -99999,   87929,  -45032,  -99999,   87929,  -46167,  -99999,   60512,  -45032,  -99999,   87929
     10460,        522950,  -27466,   16201,   11264,  -18791,   -4764,   14412,   18804,   43195,  -71370,  -46185,  -99999,   60517,  -45025,  -99999,   87868,  -45025,  -99999,   87868,  -46185,  -99999,   60517,  -45025,  -99999,   87868
     10461,        523000,  -27515,   15777,   11737,  -19080,   -5163,   14992,   17179,   43993,  -70593,  -46203,  -99999,   60522,  -45018,  -99999,   87806,  -45018,  -99999,   87806,  -46203,  -99999,   60522,  -45018,  -99999,   87806
     10462,        523050,  -27554,   15347,   12206,  -19360,   -5570,   15572,   15552,   44768,  -69786,  -46220,  -99999,   60527,  -45012,  -99999,   87743,  -45012,  -99999,   87743,  -46220,  -99999,   60527,  -45012,  -99999,   87743
     10463,        523100,  -27583,   14911,   12671,  -19630,   -5986,   16152,   13925,   45519,  -68952,  -46236,  -99999,   60532,  -45005,  -99999,   87679,  -45005,  -99999,   87679,  -46236,  -99999,   60532,  -45005,  -99999,   87679
     10464,        523150,  -27603,   14471,   13131,  -19891,   -6410,   16730,   12298,   46247,  -68090,  -46253,  -99999,   60538,  -44999,  -99999,   87613,  -44999,  -99999,   87613,  -46253,  -99999,   60538,  -44999,  -99999,   87613
     10465,        523200,  -27613,   14025,   13587,  -20142,   -6842,   17307,   10672,   46950,  -67200,  -46269,  -99999,   60544,  -44993,  -99999,   87547,  -44993,  -99999,   87547,  -46269,  -99999,   60544,  -44993,  -99999,   87547
     10466,        523250,  -27613,   13574,   14038,  -20384,   -7281,   17884,    9046,   47628,  -66283,  -46285,  -99999,   60550,  -44987,  -99999,   87479,  -44987,  -99999,   87479,  -46285,  -99999,   60550,  -44987,  -99999,   87479
     10467,        523300,  -27603,   13118,   14483,  -20616,   -7729,   18458,    7422,   48282,  -65339,  -46300,  -99999,   60556,  -44981,  -99999,   87411,  -44981,  -99999,   87411,  -46300,  -99999,   60556,  -44981,  -99999,   87411
     10468,        523350,  -27583,   12658,   14924,  -20839,   -8184,   19031,    5801,   48911,  -64368,  -46314,  -99999,   60563,  -44975,  -99999,   87341,  -44975,  -99999,   87341,  -46314,  -99999,   60563,  -44975,  -99999,   87341
     10469,        523400,  -27553,   12193,   15359,  -21052,   -8647,   19603,    4182,   49514,  -63371,  -46329,  -99999,   60570,  -44970,  -99999,   87271,  -44970,  -99999,   87271,  -46329,  -99999,   60570,  -44970,  -99999,   87271
     10470,        523450,  -27514,   11724,   15789,  -21254,   -9117,   20172,    2566,   50093,  -62349,  -46342,  -99999,   60577,  -44964,  -99999,   87200,  -44964,  -99999,   87200,  -46342,  -99999,   60577,  -44964,  -99999,   87200
     10471,        523500,  -27465,   11251,   16213,  -21447,   -9594,   20738,     955,   50645,  -61300,  -46355,  -99999,   60584,  -44959,  -99999,   87128,  -44959,  -99999,   87128,  -46355,  -99999,   60584,  -44959,  -99999,   87128
     10472,        523550,  -27406,   10774,   16631,  -21630,  -10078,   21303,    -652,   51172,  -60227,  -46368,  -99999,   60591,  -44954,  -99999,   87054,  -44954,  -99999,   87054,  -46368,  -99999,   60591,  -44954,  -99999,   87054
     10473,        523600,  -27337,   10292,   17044,  -21803,  -10569,   21864,   -2254,   51673,  -59128,  -46380,  -99999,   60599,  -44950,  -99999,   86981,  -44950,  -99999,   86981,  -46380,  -99999,   60599,  -44950,  -99999,   86981
     10474,        523650,  -27259,    9808,   17450,  -21965,  -11066,   22423,   -3851,   52148,  -58006,  -46391,  -99999,   60606,  -44945,  -99999,   86906,  -44945,  -99999,   86906,  -46391,  -99999,   60606,  -44945,  -99999,   86906
     10475,        523700,  -27171,    9319,   17851,  -22117,  -11570,   22979,   -5441,   52596,  -56859,  -46402,  -99999,   60614,  -44941,  -99999,   86831,  -44941,  -99999,   86831,  -46402,  -99999,   60614,  -44941,  -99999,   86831
     10476,        523750,  -27073,    8828,   18245,  -22259,  -12080,   23531,   -7024,   53018,  -55689,  -46412,  -99999,   60622,  -44936,  -99999,   86755,  -44936,  -99999,   86755,  -46412,  -99999,   60622,  -44936,  -99999,   86755
     10477,        523800,  -26966,    8333,   18632,  -22391,  -12596,   24080,   -8600,   53413,  -54495,  -46421,  -99999,   60631,  -44932,  -99999,   86678,  -44932,  -99999,   86678,  -46421,  -99999,   60631,  -44932,  -99999,   86678
     10478,        523850,  -26849,    7835,   19013,  -22513,  -13118,   24626,  -10168,   53782,  -53279,  -46430,  -99999,   60639,  -44929,  -99999,   86600,  -44929,  -99999,   86600,  -46430,  -99999,   60639,  -44929,  -99999,   86600
     10479,        523900,  -26723,    7335,   19387,  -22624,  -13646,   25167,  -11727,   54123,  -52041,  -46438,  -99999,   60647,  -44925,  -99999,   86522,  -44925,  -99999,   86522,  -46438,  -99999,   60647,  -44925,  -99999,   86522
     10480,        523950,  -26587,    6832,   19754,  -22724,  -14179,   25704,  -13278,   54438,  -50780,  -46445,  -99999,   60656,  -44922,  -99999,   86444,  -44922,  -99999,   86444,  -46445,  -99999,   60656,  -44922,  -99999,   86444
     10481,        524000,  -26442,    6326,   20114,  -22814,  -14717,   26237,  -14819,   54725,  -49499,  -46451,  -99999,   60665,  -44918,  -99999,   86364,  -44918,  -99999,   86364,  -46451,  -99999,   60665,  -44918,  -99999,   86364
     10482,        524050,  -26287,    5819,   20467,  -22894,  -15260,   26766,  -16350,   54985,  -48196,  -46457,  -99999,   60674,  -44915,  -99999,   86285,  -44915,  -99999,   86285,  -46457,  -99999,   60674,  -44915,  -99999,   86285
     10483,        524100,  -26123,    5309,   20813,  -22963,  -15809,   27290,  -17870,   55218,  -46873,  -46462,  -99999,   60683,  -44913,  -99999,   86204,  -44913,  -99999,   86204,  -46462,  -99999,   60683,  -44913,  -99999,   86204
     10484,        524150,  -25950,    4797,   21151,  -23021,  -16362,   27809,  -19379,   55424,  -45529,  -46466,  -99999,   60692,  -44910,  -99999,   86124,  -44910,  -99999,   86124,  -46466,  -99999,   60692,  -44910,  -99999,   86124
     10485,        524200,  -25767,    4284,   21482,  -23069,  -16920,   28324,  -20876,   55602,  -44166,  -46469,  -99999,   60701,  -44908,  -99999,   86042,  -44908,  -99999,   86042,  -46469,  -99999,   60701,  -44908,  -99999,   86042
     10486,        524250,  -25575,    3769,   21806,  -23106,  -17481,   28833,  -22361,   55752,  -42785,  -46472,  -99999,   60710,  -44905,  -99999,   85961,  -44905,  -99999,   85961,  -46472,  -99999,   60710,  -44905,  -99999,   85961
     10487,        524300,  -25374,    3253,   22121,  -23133,  -18047,   29336,  -23833,   55875,  -41384,  -46473,  -99999,   60719,  -44903,  -99999,   85879,  -44903,  -99999,   85879,  -46473,  -99999,   60719,  -44903,  -99999,   85879
     10488,        524350,  -25165,    2735,   22429,  -23149,  -18617,   29834,  -25292,   55970,  -39965,  -46474,  -99999,   60729,  -44902,  -99999,   85796,  -44902,  -99999,   85796,  -46474,  -99999,   60729,  -44902,  -99999,   85796
     10489,        524400,  -24946,    2217,   22728,  -23154,  -19191,   30327,  -26737,   56037,  -38529,  -46474,  -99999,   60738,  -44900,  -99999,   85714,  -44900,  -99999,   85714,  -46474,  -99999,   60738,  -44900,  -99999,   85714
     10490,        524450,  -24718,    1698,   23020,  -23149,  -19768,   30813,  -28167,   56077,  -37076,  -46474,  -99999,   60747,  -44899,  -99999,   85631,  -44899,  -99999,   85631,  -46474,  -99999,   60747,  -44899,  -99999,   85631
     10491,        524500,  -24482,    1178,   23303,  -23133,  -20349,   31294,  -29583,   56089,  -35606,  -46472,  -99999,   60757,  -44897,  -99999,   85547,  -44897,  -99999,   85547,  -46472,  -99999,   60757,  -44897,  -99999,   85547
     10492,        524550,  -24237,     658,   23578,  -23107,  -20932,   31768,  -30983,   56073,  -34120,  -46470,  -99999,   60766,  -44896,  -99999,   85464,  -44896,  -99999,   85464,  -46470,  -99999,   60766,  -44896,  -99999,   85464
     10493,        524600,  -23983,     137,   23845,  -23070,  -21518,   32236,  -32368,   56030,  -32619,  -46467,  -99999,   60775,  -44896,  -99999,   85380,  -44896,  -99999,   85380,  -46467,  -99999,   60775,  -44896,  -99999,   85380
     10494,        524650,  -23721,    -383,   24103,  -23022,  -22107,   32697,  -33736,   55958,  -31102,  -46463,  -99999,   60785,  -44895,  -99999,   85296,  -44895,  -99999,   85296,  -46463,  -99999,   60785,  -44895,  -99999,   85296
     10495,        524700,  -23450,    -904,   24353,  -22964,  -22699,   33151,  -35087,   55860,  -29572,  -46458,  -99999,   60794,  -44895,  -99999,   85213,  -44895,  -99999,   85213,  -46458,  -99999,   60794,  -44895,  -99999,   85213
     10496,        524750,  -23171,   -1424,   24594,  -22895,  -23293,   33599,  -36421,   55733,  -28027,  -46452,  -99999,   60803,  -44894,  -99999,   85128,  -44894,  -99999,   85128,  -46452,  -99999,   60803,  -44894,  -99999,   85128
     10497,        524800,  -22884,   -1943,   24826,  -22816,  -23888,   34039,  -37737,   55579,  -26469,  -46446,  -99999,   60812,  -44895,  -99999,   85044,  -44895,  -99999,   85044,  -46446,  -99999,   60812,  -44895,  -99999,   85044
     10498,        524850,  -22588,   -2462,   25050,  -22726,  -24486,   34472,  -39035,   55397,  -24898,  -46439,  -99999,   60822,  -44895,  -99999,   84960,  -44895,  -99999,   84960,  -46439,  -99999,   60822,  -44895,  -99999,   84960
     10499,        524900,  -22285,   -2980,   25264,  -22626,  -25085,   34898,  -40314,   55188,  -23315,  -46431,  -99999,   60831,  -44895,  -99999,   84876,  -44895,  -99999,   84876,  -46431,  -99999,   60831,  -44895,  -99999,   84876
     10500,        524950,  -21974,   -3497,   25470,  -22515,  -25686,   35316,  -41574,   54952,  -21720,  -46422,  -99999,   60839,  -44896,  -99999,   84792,  -44896,  -99999,   84792,  -46422,  -99999,   60839,  -44896,  -99999,   84792
     10501,        525000,  -21654,   -4012,   25666,  -22394,  -26287,   35727,  -42815,   54688,  -20115,  -46413,  -99999,   60848,  -44897,  -99999,   84708,  -44897,  -99999,   84708,  -46413,  -99999,   60848,  -44897,  -99999,   84708
     10502,        525050,  -21328,   -4527,   25854,  -22262,  -26890,   36130,  -44035,   54397,  -18498,  -46403,  -99999,   60857,  -44898,  -99999,   84624,  -44898,  -99999,   84624,  -46403,  -99999,   60857,  -44898,  -99999,   84624
     10503,        525100,  -20993,   -5039,   26032,  -22121,  -27494,   36524,  -45235,   54078,  -16872,  -46392,  -99999,   60866,  -44899,  -99999,   84541,  -44899,  -99999,   84541,  -46392,  -99999,   60866,  -44899,  -99999,   84541
     10504,        525150,  -20652,   -5550,   26201,  -21969,  -28097,   36911,  -46413,   53733,  -15236,  -46380,  -99999,   60874,  -44901,  -99999,   84457,  -44901,  -99999,   84457,  -46380,  -99999,   60874,  -44901,  -99999,   84457
     10505,        525200,  -20302,   -6059,   26361,  -21806,  -28702,   37290,  -47571,   53361,  -13592,  -46368,  -99999,   60883,  -44902,  -99999,   84374,  -44902,  -99999,   84374,  -46368,  -99999,   60883,  -44902,  -99999,   84374
     10506,        525250,  -19946,   -6566,   26511,  -21634,  -29306,   37660,  -48707,   52962,  -11939,  -46355,  -99999,   60891,  -44904,  -99999,   84291,  -44904,  -99999,   84291,  -46355,  -99999,   60891,  -44904,  -99999,   84291
     10507,        525300,  -19582,   -7070,   26652,  -21452,  -29910,   38021,  -49820,   52537,  -10279,  -46342,  -99999,   60899,  -44906,  -99999,   84208,  -44906,  -99999,   84208,  -46342,  -99999,   60899,  -44906,  -99999,   84208
     10508,        525350,  -19212,   -7572,   26783,  -21259,  -30514,   38374,  -50911,   52085,   -8611,  -46327,  -99999,   60907,  -44908,  -99999,   84125,  -44908,  -99999,   84125,  -46327,  -99999,   60907,  -44908,  -99999,   84125
     10509,        525400,  -18835,   -8071,   26905,  -21057,  -31117,   38718,  -51979,   51606,   -6938,  -46313,  -99999,   60914,  -44911,  -99999,   84043,  -44911,  -99999,   84043,  -46313,  -99999,   60914,  -44911,  -99999,   84043
     10510,        525450,  -18451,   -8567,   27018,  -20845,  -31720,   39053,  -53024,   51102,   -5258,  -46297,  -99999,   60922,  -44914,  -99999,   83961,  -44914,  -99999,   83961,  -46297,  -99999,   60922,  -44914,  -99999,   83961
     10511,        525500,  -18060,   -9061,   27120,  -20623,  -32322,   39379,  -54045,   50571,   -3573,  -46282,  -99999,   60929,  -44917,  -99999,   83880,  -44917,  -99999,   83880,  -46282,  -99999,   60929,  -44917,  -99999,   83880
     10512,        525550,  -17663,   -9551,   27213,  -20391,  -32922,   39696,  -55042,   50015,   -1883,  -46265,  -99999,   60936,  -44920,  -99999,   83799,  -44920,  -99999,   83799,  -46265,  -99999,   60936,  -44920,  -99999,   83799
     10513,        525600,  -17260,  -10037,   27297,  -20150,  -33521,   40004,  -56014,   49434,    -190,  -46249,  -99999,   60943,  -44923,  -99999,   83718,  -44923,  -99999,   83718,  -46249,  -99999,   60943,  -44923,  -99999,   83718
     10514,        525650,  -16851,  -10520,   27371,  -19899,  -34118,   40303,  -56962,   48826,    1507,  -46231,  -99999,   60950,  -44926,  -99999,   83638,  -44926,  -99999,   83638,  -46231,  -99999,   60950,  -44926,  -99999,   83638
     10515,        525700,  -16435,  -11000,   27435,  -19639,  -34713,   40592,  -57885,   48194,    3207,  -46214,  -99999,   60956,  -44930,  -99999,   83559,  -44930,  -99999,   83559,  -46214,  -99999,   60956,  -44930,  -99999,   83559
     10516,        525750,  -16014,  -11475,   27489,  -19369,  -35307,   40871,  -58782,   47537,    4909,  -46196,  -99999,   60962,  -44934,  -99999,   83480,  -44934,  -99999,   83480,  -46196,  -99999,   60962,  -44934,  -99999,   83480
     10517,        525800,  -15587,  -11947,   27533,  -19090,  -35898,   41141,  -59654,   46855,    6613,  -46177,  -99999,   60968,  -44938,  -99999,   83401,  -44938,  -99999,   83401,  -46177,  -99999,   60968,  -44938,  -99999,   83401
     10518,        525850,  -15155,  -12414,   27568,  -18802,  -36487,   41401,  -60499,   46149,    8318,  -46158,  -99999,   60974,  -44942,  -99999,   83324,  -44942,  -99999,   83324,  -46158,  -99999,   60974,  -44942,  -99999,   83324
     10519,        525900,  -14717,  -12876,   27593,  -18505,  -37072,   41651,  -61318,   45418,   10023,  -46139,  -99999,   60979,  -44947,  -99999,   83246,  -44947,  -99999,   83246,  -46139,  -99999,   60979,  -44947,  -99999,   83246
     10520,        525950,  -14274,  -13334,   27608,  -18199,  -37655,   41891,  -62111,   44664,   11728,  -46120,  -99999,   60984,  -44951,  -99999,   83170,  -44951,  -99999,   83170,  -46120,  -99999,   60984,  -44951,  -99999,   83170
     10521,        526000,  -13826,  -13788,   27613,  -17884,  -38235,   42121,  -62876,   43886,   13433,  -46100,  -99999,   60989,  -44956,  -99999,   83094,  -44956,  -99999,   83094,  -46100,  -99999,   60989,  -44956,  -99999,   83094
     10522,        526050,  -13373,  -14236,   27609,  -17560,  -38812,   42341,  -63615,   43084,   15136,  -46080,  -99999,   60994,  -44961,  -99999,   83019,  -44961,  -99999,   83019,  -46080,  -99999,   60994,  -44961,  -99999,   83019
     10523,        526100,  -12915,  -14680,   27595,  -17228,  -39385,   42551,  -64326,   42260,   16837,  -46060,  -99999,   60998,  -44966,  -99999,   82945,  -44966,  -99999,   82945,  -46060,  -99999,   60998,  -44966,  -99999,   82945
     10524,        526150,  -12453,  -15118,   27571,  -16887,  -39954,   42750,  -65009,   41412,   18535,  -46040,  -99999,   61002,  -44971,  -99999,   82872,  -44971,  -99999,   82872,  -46040,  -99999,   61002,  -44971,  -99999,   82872
     10525,        526200,  -11986,  -15551,   27537,  -16538,  -40519,   42939,  -65664,   40542,   20230,  -46020,  -99999,   61006,  -44977,  -99999,   82799,  -44977,  -99999,   82799,  -46020,  -99999,   61006,  -44977,  -99999,   82799
     10526,        526250,  -11515,  -15978,   27493,  -16180,  -41081,   43118,  -66291,   39650,   21921,  -45999,  -99999,   61009,  -44983,  -99999,   82727,  -44983,  -99999,   82727,  -45999,  -99999,   61009,  -44983,  -99999,   82727
     10527,        526300,  -11040,  -16400,   27440,  -15815,  -41638,   43286,  -66890,   38736,   23608,  -45979,  -99999,   61013,  -44988,  -99999,   82656,  -44988,  -99999,   82656,  -45979,  -99999,   61013,  -44988,  -99999,   82656
     10528,        526350,  -10561,  -16816,   27376,  -15441,  -42190,   43444,  -67460,   37801,   25290,  -45958,  -99999,   61016,  -44994,  -99999,   82586,  -44994,  -99999,   82586,  -45958,  -99999,   61016,  -44994,  -99999,   82586
     10529,        526400,  -10078,  -17225,   27303,  -15060,  -42737,   43591,  -68001,   36844,   26967,  -45938,  -99999,   61018,  -45001,  -99999,   82517,  -45001,  -99999,   82517,  -45938,  -99999,   61018,  -45001,  -99999,   82517
     10530,        526450,   -9592,  -17629,   27221,  -14671,  -43280,   43727,  -68513,   35866,   28637,  -45917,  -99999,   61020,  -45007,  -99999,   82449,  -45007,  -99999,   82449,  -45917,  -99999,   61020,  -45007,  -99999,   82449
     10531,        526500,   -9102,  -18027,   27128,  -14274,  -43817,   43853,  -68996,   34868,   30300,  -45897,  -99999,   61022,  -45013,  -99999,   82382,  -45013,  -99999,   82382,  -45897,  -99999,   61022,  -45013,  -99999,   82382
     10532,        526550,   -8609,  -18418,   27027,  -13870,  -44350,   43968,  -69449,   33849,   31956,  -45877,  -99999,   61024,  -45020,  -99999,   82316,  -45020,  -99999,   82316,  -45877,  -99999,   61024,  -45020,  -99999,   82316
     10533,        526600,   -8113,  -18802,   26915,  -13459,  -44876,   44072,  -69874,   32811,   33604,  -45856,  -99999,   61025,  -45027,  -99999,   82251,  -45027,  -99999,   82251,  -45856,  -99999,   61025,  -45027,  -99999,   82251
     10534,        526650,   -7614,  -19180,   26794,  -13040,  -45397,   44166,  -70268,   31753,   35244,  -45836,  -99999,   61027,  -45034,  -99999,   82187,  -45034,  -99999,   82187,  -45836,  -99999,   61027,  -45034,  -99999,   82187
     10535,        526700,   -7113,  -19551,   26663,  -12615,  -45912,   44248,  -70632,   30677,   36874,  -45816,  -99999,   61027,  -45041,  -99999,   82124,  -45041,  -99999,   82124,  -45816,  -99999,   61027,  -45041,  -99999,   82124
     10536,        526750,   -6609,  -19915,   26523,  -12182,  -46421,   44320,  -70967,   29581,   38494,  -45797,  -99999,   61028,  -45048,  -99999,   82062,  -45048,  -99999,   82062,  -45797,  -99999,   61028,  -45048,  -99999,   82062
     10537,        526800,   -6102,  -20272,   26374,  -11743,  -46924,   44381,  -71271,   28467,   40105,  -45777,  -99999,   61028,  -45056,  -99999,   82002,  -45056,  -99999,   82002,  -45777,  -99999,   61028,  -45056,  -99999,   82002
     10538,        526850,   -5593,  -20622,   26215,  -11298,  -47420,   44430,  -71546,   27336,   41704,  -45758,  -99999,   61028,  -45063,  -99999,   81943,  -45063,  -99999,   81943,  -45758,  -99999,   61028,  -45063,  -99999,   81943
     10539,        526900,   -5082,  -20964,   26047,  -10846,  -47910,   44469,  -71790,   26186,   43292,  -45740,  -99999,   61028,  -45071,  -99999,   81884,  -45071,  -99999,   81884,  -45740,  -99999,   61028,  -45071,  -99999,   81884
     10540,        526950,   -4570,  -21299,   25869,  -10387,  -48393,   44497,  -72004,   25020,   44868,  -45721,  -99999,   61027,  -45079,  -99999,   81827,  -45079,  -99999,   81827,  -45721,  -99999,   61027,  -45079,  -99999,   81827
     10541,        527000,   -4056,  -21627,   25682,   -9923,  -48869,   44514,  -72187,   23837,   46432,  -45703,  -99999,   61026,  -45087,  -99999,   81771,  -45087,  -99999,   81771,  -45703,  -99999,   61026,  -45087,  -99999,   81771
     10542,        527050,   -3541,  -21947,   25487,   -9453,  -49337,   44520,  -72339,   22638,   47982,  -45685,  -99999,   61025,  -45095,  -99999,   81717,  -45095,  -99999,   81717,  -45685,  -99999,   61025,  -45095,  -99999,   81717
     10543,        527100,   -3024,  -22259,   25282,   -8977,  -49799,   44515,  -72462,   21422,   49519,  -45668,  -99999,   61023,  -45103,  -99999,   81664,  -45103,  -99999,   81664,  -45668,  -99999,   61023,  -45103,  -99999,   81664
     10544,        527150,   -2506,  -22563,   25068,   -8496,  -50253,   44499,  -72553,   20192,   51041,  -45651,  -99999,   61021,  -45112,  -99999,   81612,  -45112,  -99999,   81612,  -45651,  -99999,   61021,  -45112,  -99999,   81612
