     10672,        533550,   82041,    8061,  -90104,   85808,  -86214,   12395,   42142,  -99856,   58825,  -45240,  -99999,   61593,  -99624,  -99999,  -93891,  -99624,  -99999,  -93891,  -45240,  -99999,   61593,  -99624,  -99999,  -93891
     10673,        533600,   80957,    9933,  -90892,   86719,  -85313,   10574,   43805,  -99759,   57392,  -45241,  -99999,   61604,  -99624,  -99999,  -93890,  -99624,  -99999,  -93890,  -45241,  -99999,   61604,  -99624,  -99999,  -93890
     10674,        533650,   79845,   11801,  -91648,   87602,  -84386,    8750,   45452,  -99630,   55942,  -45240,  -99999,   61614,  -99625,  -99999,  -93890,  -99625,  -99999,  -93890,  -45240,  -99999,   61614,  -99625,  -99999,  -93890
     10675,        533700,   78704,   13665,  -92372,   88457,  -83434,    6924,   47085,  -99471,   54476,  -45239,  -99999,   61625,  -99625,  -99999,  -93890,  -99625,  -99999,  -93890,  -45239,  -99999,   61625,  -99625,  -99999,  -93890
     10676,        533750,   77536,   15524,  -93062,   89283,  -82456,    5096,   48703,  -99280,   52994,  -45236,  -99999,   61635,  -99626,  -99999,  -93890,  -99626,  -99999,  -93890,  -45236,  -99999,   61635,  -99626,  -99999,  -93890
     10677,        533800,   76339,   17377,  -93719,   90080,  -81453,    3268,   50304,  -99059,   51497,  -45233,  -99999,   61645,  -99626,  -99999,  -93890,  -99626,  -99999,  -93890,  -45233,  -99999,   61645,  -99626,  -99999,  -93890
     10678,        533850,   75116,   19224,  -94344,   90848,  -80425,    1439,   51888,  -98806,   49984,  -45229,  -99999,   61656,  -99626,  -99999,  -93890,  -99626,  -99999,  -93890,  -45229,  -99999,   61656,  -99626,  -99999,  -93890
     10679,        533900,   73866,   21065,  -94934,   91586,  -79373,    -389,   53456,  -98523,   48458,  -45223,  -99999,   61666,  -99627,  -99999,  -93890,  -99627,  -99999,  -93890,  -45223,  -99999,   61666,  -99627,  -99999,  -93890
     10680,        533950,   72590,   22898,  -95491,   92295,  -78297,   -2216,   55005,  -98209,   46918,  -45217,  -99999,   61676,  -99627,  -99999,  -93890,  -99627,  -99999,  -93890,  -45217,  -99999,   61676,  -99627,  -99999,  -93890
     10681,        534000,   71288,   24723,  -96014,   92973,  -77198,   -4041,   56536,  -97865,   45365,  -45211,  -99999,   61686,  -99628,  -99999,  -93891,  -99628,  -99999,  -93891,  -45211,  -99999,   61686,  -99628,  -99999,  -93891
     10682,        534050,   69961,   26539,  -96503,   93621,  -76075,   -5864,   58048,  -97489,   43799,  -45203,  -99999,   61697,  -99628,  -99999,  -93891,  -99628,  -99999,  -93891,  -45203,  -99999,   61697,  -99628,  -99999,  -93891
     10683,        534100,   68608,   28346,  -96957,   94239,  -74929,   -7684,   59541,  -97084,   42222,  -45194,  -99999,   61706,  -99629,  -99999,  -93892,  -99629,  -99999,  -93892,  -45194,  -99999,   61706,  -99629,  -99999,  -93892
     10684,        534150,   67232,   30142,  -97377,   94826,  -73761,   -9500,   61014,  -96648,   40633,  -45185,  -99999,   61716,  -99629,  -99999,  -93893,  -99629,  -99999,  -93893,  -45185,  -99999,   61716,  -99629,  -99999,  -93893
     10685,        534200,   65831,   31928,  -97763,   95382,  -72572,  -11312,   62466,  -96182,   39032,  -45175,  -99999,   61726,  -99630,  -99999,  -93894,  -99630,  -99999,  -93894,  -45175,  -99999,   61726,  -99630,  -99999,  -93894
     10686,        534250,   64408,   33703,  -98114,   95907,  -71360,  -13119,   63897,  -95687,   37422,  -45164,  -99999,   61736,  -99630,  -99999,  -93895,  -99630,  -99999,  -93895,  -45164,  -99999,   61736,  -99630,  -99999,  -93895
     10687,        534300,   62961,   35465,  -98429,   96401,  -70128,  -14920,   65307,  -95161,   35802,  -45152,  -99999,   61745,  -99631,  -99999,  -93896,  -99631,  -99999,  -93896,  -45152,  -99999,   61745,  -99631,  -99999,  -93896
     10688,        534350,   61492,   37215,  -98710,   96863,  -68874,  -16715,   66694,  -94606,   34172,  -45139,  -99999,   61754,  -99631,  -99999,  -93897,  -99631,  -99999,  -93897,  -45139,  -99999,   61754,  -99631,  -99999,  -93897
     10689,        534400,   60001,   38952,  -98956,   97294,  -67601,  -18503,   68059,  -94022,   32534,  -45126,  -99999,   61764,  -99632,  -99999,  -93898,  -99632,  -99999,  -93898,  -45126,  -99999,   61764,  -99632,  -99999,  -93898
     10690,        534450,   58488,   40675,  -99167,   97693,  -66308,  -20283,   69401,  -93408,   30888,  -45112,  -99999,   61773,  -99632,  -99999,  -93900,  -99632,  -99999,  -93900,  -45112,  -99999,   61773,  -99632,  -99999,  -93900
     10691,        534500,   56955,   42384,  -99342,   98060,  -64995,  -22056,   70720,  -92766,   29235,  -45098,  -99999,   61781,  -99633,  -99999,  -93902,  -99633,  -99999,  -93902,  -45098,  -99999,   61781,  -99633,  -99999,  -93902
     10692,        534550,   55402,   44077,  -99483,   98395,  -63663,  -23819,   72014,  -92095,   27575,  -45082,  -99999,   61790,  -99634,  -99999,  -93903,  -99634,  -99999,  -93903,  -45082,  -99999,   61790,  -99634,  -99999,  -93903
     10693,        534600,   53829,   45755,  -99587,   98697,  -62314,  -25573,   73284,  -91395,   25908,  -45066,  -99999,   61798,  -99634,  -99999,  -93905,  -99634,  -99999,  -93905,  -45066,  -99999,   61798,  -99634,  -99999,  -93905
     10694,        534650,   52237,   47416,  -99657,   98968,  -60946,  -27317,   74530,  -90668,   24236,  -45050,  -99999,   61807,  -99635,  -99999,  -93907,  -99635,  -99999,  -93907,  -45050,  -99999,   61807,  -99635,  -99999,  -93907
     10695,        534700,   50626,   49061,  -99691,   99206,  -59561,  -29050,   75750,  -89912,   22558,  -45033,  -99999,   61815,  -99635,  -99999,  -93909,  -99635,  -99999,  -93909,  -45033,  -99999,   61815,  -99635,  -99999,  -93909
     10696,        534750,   48998,   50688,  -99689,   99411,  -58159,  -30772,   76944,  -89129,   20877,  -45015,  -99999,   61822,  -99636,  -99999,  -93912,  -99636,  -99999,  -93912,  -45015,  -99999,   61822,  -99636,  -99999,  -93912
     10697,        534800,   47352,   52297,  -99653,   99584,  -56740,  -32482,   78112,  -88318,   19191,  -44997,  -99999,   61830,  -99637,  -99999,  -93914,  -99637,  -99999,  -93914,  -44997,  -99999,   61830,  -99637,  -99999,  -93914
     10698,        534850,   45689,   53888,  -99580,   99724,  -55306,  -34180,   79253,  -87480,   17502,  -44979,  -99999,   61837,  -99637,  -99999,  -93917,  -99637,  -99999,  -93917,  -44979,  -99999,   61837,  -99637,  -99999,  -93917
     10699,        534900,   44010,   55460,  -99473,   99832,  -53856,  -35864,   80368,  -86615,   15810,  -44960,  -99999,   61844,  -99638,  -99999,  -93919,  -99638,  -99999,  -93919,  -44960,  -99999,   61844,  -99638,  -99999,  -93919
     10700,        534950,   42315,   57011,  -99330,   99907,  -52391,  -37535,   81455,  -85724,   14116,  -44940,  -99999,   61851,  -99639,  -99999,  -93922,  -99639,  -99999,  -93922,  -44940,  -99999,   61851,  -99639,  -99999,  -93922
     10701,        535000,   40605,   58543,  -99152,   99949,  -50912,  -39191,   82514,  -84807,   12421,  -44920,  -99999,   61858,  -99639,  -99999,  -93925,  -99639,  -99999,  -93925,  -44920,  -99999,   61858,  -99639,  -99999,  -93925
     10702,        535050,   38881,   60054,  -98938,   99959,  -49419,  -40833,   83545,  -83863,   10725,  -44900,  -99999,   61864,  -99640,  -99999,  -93928,  -99640,  -99999,  -93928,  -44900,  -99999,   61864,  -99640,  -99999,  -93928
     10703,        535100,   37143,   61543,  -98690,   99936,  -47912,  -42459,   84548,  -82895,    9029,  -44880,  -99999,   61870,  -99641,  -99999,  -93932,  -99641,  -99999,  -93932,  -44880,  -99999,   61870,  -99641,  -99999,  -93932
     10704,        535150,   35392,   63011,  -98406,   99880,  -46393,  -44069,   85522,  -81901,    7332,  -44859,  -99999,   61876,  -99641,  -99999,  -93935,  -99641,  -99999,  -93935,  -44859,  -99999,   61876,  -99641,  -99999,  -93935
     10705,        535200,   33628,   64456,  -98087,   99791,  -44862,  -45662,   86466,  -80882,    5637,  -44838,  -99999,   61881,  -99642,  -99999,  -93939,  -99642,  -99999,  -93939,  -44838,  -99999,   61881,  -99642,  -99999,  -93939
     10706,        535250,   31852,   65878,  -97734,   99670,  -43319,  -47238,   87381,  -79838,    3944,  -44817,  -99999,   61886,  -99643,  -99999,  -93942,  -99643,  -99999,  -93942,  -44817,  -99999,   61886,  -99643,  -99999,  -93942
     10707,        535300,   30065,   67277,  -97346,   99516,  -41765,  -48797,   88266,  -78771,    2252,  -44795,  -99999,   61891,  -99644,  -99999,  -93946,  -99644,  -99999,  -93946,  -44795,  -99999,   61891,  -99644,  -99999,  -93946
     10708,        535350,   28267,   68652,  -96923,   99329,  -40200,  -50337,   89121,  -77680,     563,  -44774,  -99999,   61896,  -99644,  -99999,  -93950,  -99644,  -99999,  -93950,  -44774,  -99999,   61896,  -99644,  -99999,  -93950
     10709,        535400,   26460,   70002,  -96466,   99110,  -38625,  -51858,   89946,  -76566,   -1122,  -44752,  -99999,   61900,  -99645,  -99999,  -93954,  -99645,  -99999,  -93954,  -44752,  -99999,   61900,  -99645,  -99999,  -93954
     10710,        535450,   24642,   71328,  -95974,   98859,  -37040,  -53360,   90739,  -75428,   -2804,  -44730,  -99999,   61904,  -99646,  -99999,  -93959,  -99646,  -99999,  -93959,  -44730,  -99999,   61904,  -99646,  -99999,  -93959
     10711,        535500,   22816,   72628,  -95448,   98575,  -35447,  -54841,   91502,  -74268,   -4481,  -44708,  -99999,   61908,  -99647,  -99999,  -93963,  -99647,  -99999,  -93963,  -44708,  -99999,   61908,  -99647,  -99999,  -93963
     10712,        535550,   20982,   73903,  -94889,   98259,  -33845,  -56303,   92233,  -73086,   -6153,  -44686,  -99999,   61911,  -99647,  -99999,  -93968,  -99647,  -99999,  -93968,  -44686,  -99999,   61911,  -99647,  -99999,  -93968
     10713,        535600,   19141,   75151,  -94296,   97910,  -32236,  -57743,   92933,  -71883,   -7819,  -44664,  -99999,   61914,  -99648,  -99999,  -93973,  -99648,  -99999,  -93973,  -44664,  -99999,   61914,  -99648,  -99999,  -93973
     10714,        535650,   17293,   76373,  -93669,   97530,  -30619,  -59162,   93600,  -70658,   -9479,  -44642,  -99999,   61917,  -99649,  -99999,  -93977,  -99649,  -99999,  -93977,  -44642,  -99999,   61917,  -99649,  -99999,  -93977
     10715,        535700,   15438,   77567,  -93009,   97118,  -28996,  -60559,   94236,  -69412,  -11132,  -44621,  -99999,   61920,  -99650,  -99999,  -93983,  -99650,  -99999,  -93983,  -44621,  -99999,   61920,  -99650,  -99999,  -93983
     10716,        535750,   13578,   78734,  -92316,   96674,  -27366,  -61934,   94839,  -68146,  -12777,  -44599,  -99999,   61922,  -99651,  -99999,  -93988,  -99651,  -99999,  -93988,  -44599,  -99999,   61922,  -99651,  -99999,  -93988
     10717,        535800,   11713,   79873,  -91590,   96199,  -25732,  -63285,   95410,  -66859,  -14415,  -44577,  -99999,   61924,  -99651,  -99999,  -93993,  -99651,  -99999,  -93993,  -44577,  -99999,   61924,  -99651,  -99999,  -93993
     10718,        535850,    9844,   80983,  -90832,   95692,  -24092,  -64613,   95948,  -65554,  -16043,  -44556,  -99999,   61926,  -99652,  -99999,  -93999,  -99652,  -99999,  -93999,  -44556,  -99999,   61926,  -99652,  -99999,  -93999
     10719,        535900,    7972,   82065,  -90041,   95154,  -22448,  -65917,   96453,  -64229,  -17663,  -44535,  -99999,   61927,  -99653,  -99999,  -94004,  -99653,  -99999,  -94004,  -44535,  -99999,   61927,  -99653,  -99999,  -94004
     10720,        535950,    6097,   83118,  -89218,   94585,  -20800,  -67197,   96926,  -62886,  -19273,  -44514,  -99999,   61928,  -99654,  -99999,  -94010,  -99654,  -99999,  -94010,  -44514,  -99999,   61928,  -99654,  -99999,  -94010
     10721,        536000,    4219,   84141,  -88364,   93985,  -19149,  -68452,   97364,  -61524,  -20872,  -44493,  -99999,   61929,  -99655,  -99999,  -94016,  -99655,  -99999,  -94016,  -44493,  -99999,   61929,  -99655,  -99999,  -94016
     10722,        536050,    2340,   85134,  -87478,   93354,  -17495,  -69681,   97770,  -60146,  -22460,  -44472,  -99999,   61929,  -99655,  -99999,  -94022,  -99655,  -99999,  -94022,  -44472,  -99999,   61929,  -99655,  -99999,  -94022
     10723,        536100,     461,   86097,  -86561,   92693,  -15840,  -70885,   98141,  -58750,  -24037,  -44452,  -99999,   61930,  -99656,  -99999,  -94028,  -99656,  -99999,  -94028,  -44452,  -99999,   61930,  -99656,  -99999,  -94028
     10724,        536150,   -1419,   87029,  -85614,   92002,  -14183,  -72063,   98479,  -57337,  -25602,  -44432,  -99999,   61930,  -99657,  -99999,  -94035,  -99657,  -99999,  -94035,  -44432,  -99999,   61930,  -99657,  -99999,  -94035
     10725,        536200,   -3299,   87930,  -84636,   91281,  -12525,  -73214,   98784,  -55908,  -27154,  -44413,  -99999,   61929,  -99658,  -99999,  -94041,  -99658,  -99999,  -94041,  -44413,  -99999,   61929,  -99658,  -99999,  -94041
     10726,        536250,   -5177,   88801,  -83628,   90531,  -10867,  -74338,   99054,  -54464,  -28693,  -44394,  -99999,   61929,  -99659,  -99999,  -94048,  -99659,  -99999,  -94048,  -44394,  -99999,   61929,  -99659,  -99999,  -94048
     10727,        536300,   -7053,   89639,  -82590,   89751,   -9209,  -75434,   99290,  -53005,  -30218,  -44375,  -99999,   61928,  -99660,  -99999,  -94055,  -99660,  -99999,  -94055,  -44375,  -99999,   61928,  -99660,  -99999,  -94055
     10728,        536350,   -8927,   90446,  -81523,   88941,   -7552,  -76503,   99493,  -51531,  -31729,  -44357,  -99999,   61927,  -99660,  -99999,  -94062,  -99660,  -99999,  -94062,  -44357,  -99999,   61927,  -99660,  -99999,  -94062
     10729,        536400,  -10798,   91221,  -80427,   88103,   -5897,  -77544,   99661,  -50043,  -33226,  -44339,  -99999,   61925,  -99661,  -99999,  -94069,  -99661,  -99999,  -94069,  -44339,  -99999,   61925,  -99661,  -99999,  -94069
     10730,        536450,  -12665,   91963,  -79302,   87237,   -4244,  -78556,   99794,  -48541,  -34707,  -44321,  -99999,   61924,  -99662,  -99999,  -94076,  -99662,  -99999,  -94076,  -44321,  -99999,   61924,  -99662,  -99999,  -94076
     10731,        536500,  -14527,   92672,  -78149,   86342,   -2594,  -79540,   99894,  -47027,  -36172,  -44304,  -99999,   61922,  -99663,  -99999,  -94084,  -99663,  -99999,  -94084,  -44304,  -99999,   61922,  -99663,  -99999,  -94084
     10732,        536550,  -16384,   93349,  -76969,   85419,    -947,  -80494,   99959,  -45500,  -37620,  -44288,  -99999,   61920,  -99664,  -99999,  -94091,  -99664,  -99999,  -94091,  -44288,  -99999,   61920,  -99664,  -99999,  -94091
     10733,        536600,  -18236,   93992,  -75761,   84469,     696,  -81418,   99990,  -43961,  -39052,  -44272,  -99999,   61917,  -99665,  -99999,  -94099,  -99665,  -99999,  -94099,  -44272,  -99999,   61917,  -99665,  -99999,  -94099
     10734,        536650,  -20081,   94602,  -74526,   83492,    2334,  -82313,   99986,  -42411,  -40466,  -44257,  -99999,   61915,  -99666,  -99999,  -94107,  -99666,  -99999,  -94107,  -44257,  -99999,   61915,  -99666,  -99999,  -94107
     10735,        536700,  -21919,   95179,  -73264,   82487,    3968,  -83177,   99948,  -40850,  -41863,  -44242,  -99999,   61912,  -99666,  -99999,  -94115,  -99666,  -99999,  -94115,  -44242,  -99999,   61912,  -99666,  -99999,  -94115
     10736,        536750,  -23749,   95721,  -71977,   81457,    5596,  -84011,   99876,  -39278,  -43241,  -44228,  -99999,   61909,  -99667,  -99999,  -94123,  -99667,  -99999,  -94123,  -44228,  -99999,   61909,  -99667,  -99999,  -94123
     10737,        536800,  -25570,   96230,  -70664,   80400,    7217,  -84814,   99769,  -37698,  -44600,  -44214,  -99999,   61906,  -99668,  -99999,  -94132,  -99668,  -99999,  -94132,  -44214,  -99999,   61906,  -99668,  -99999,  -94132
     10738,        536850,  -27383,   96704,  -69326,   79317,    8832,  -85586,   99628,  -36108,  -45940,  -44201,  -99999,   61903,  -99669,  -99999,  -94140,  -99669,  -99999,  -94140,  -44201,  -99999,   61903,  -99669,  -99999,  -94140
     10739,        536900,  -29185,   97145,  -67963,   78208,   10440,  -86327,   99453,  -34509,  -47259,  -44189,  -99999,   61899,  -99670,  -99999,  -94149,  -99670,  -99999,  -94149,  -44189,  -99999,   61899,  -99670,  -99999,  -94149
     10740,        536950,  -30978,   97550,  -66576,   77075,   12039,  -87036,   99244,  -32902,  -48559,  -44177,  -99999,   61895,  -99671,  -99999,  -94157,  -99671,  -99999,  -94157,  -44177,  -99999,   61895,  -99671,  -99999,  -94157
     10741,        537000,  -32759,   97921,  -65166,   75917,   13630,  -87713,   99001,  -31288,  -49838,  -44166,  -99999,   61891,  -99672,  -99999,  -94166,  -99672,  -99999,  -94166,  -44166,  -99999,   61891,  -99672,  -99999,  -94166
     10742,        537050,  -34529,   98257,  -63732,   74735,   15212,  -88358,   98723,  -29667,  -51095,  -44156,  -99999,   61887,  -99672,  -99999,  -94175,  -99672,  -99999,  -94175,  -44156,  -99999,   61887,  -99672,  -99999,  -94175
     10743,        537100,  -36286,   98558,  -62276,   73529,   16785,  -88970,   98412,  -28040,  -52331,  -44146,  -99999,   61883,  -99673,  -99999,  -94184,  -99673,  -99999,  -94184,  -44146,  -99999,   61883,  -99673,  -99999,  -94184
     10744,        537150,  -38031,   98824,  -60798,   72300,   18347,  -89550,   98067,  -26408,  -53545,  -44137,  -99999,   61879,  -99674,  -99999,  -94194,  -99674,  -99999,  -94194,  -44137,  -99999,   61879,  -99674,  -99999,  -94194
     10745,        537200,  -39762,   99055,  -59297,   71048,   19898,  -90097,   97688,  -24770,  -54736,  -44129,  -99999,   61875,  -99675,  -99999,  -94203,  -99675,  -99999,  -94203,  -44129,  -99999,   61875,  -99675,  -99999,  -94203
     10746,        537250,  -41479,   99251,  -57776,   69774,   21438,  -90611,   97276,  -23127,  -55904,  -44121,  -99999,   61870,  -99676,  -99999,  -94213,  -99676,  -99999,  -94213,  -44121,  -99999,   61870,  -99676,  -99999,  -94213
     10747,        537300,  -43181,   99412,  -56235,   68477,   22966,  -91092,   96830,  -21481,  -57049,  -44114,  -99999,   61865,  -99677,  -99999,  -94222,  -99677,  -99999,  -94222,  -44114,  -99999,   61865,  -99677,  -99999,  -94222
     10748,        537350,  -44868,   99537,  -54673,   67159,   24482,  -91540,   96351,  -19831,  -58170,  -44108,  -99999,   61861,  -99677,  -99999,  -94232,  -99677,  -99999,  -94232,  -44108,  -99999,   61861,  -99677,  -99999,  -94232
     10749,        537400,  -46539,   99627,  -53092,   65820,   25985,  -91954,   95839,  -18178,  -59267,  -44102,  -99999,   61856,  -99678,  -99999,  -94242,  -99678,  -99999,  -94242,  -44102,  -99999,   61856,  -99678,  -99999,  -94242
     10750,        537450,  -48193,   99682,  -51492,   64460,   27475,  -92335,   95294,  -16524,  -60339,  -44098,  -99999,   61851,  -99679,  -99999,  -94252,  -99679,  -99999,  -94252,  -44098,  -99999,   61851,  -99679,  -99999,  -94252
     10751,        537500,  -49831,   99701,  -49874,   63080,   28950,  -92681,   94717,  -14867,  -61386,  -44094,  -99999,   61846,  -99680,  -99999,  -94262,  -99680,  -99999,  -94262,  -44094,  -99999,   61846,  -99680,  -99999,  -94262
     10752,        537550,  -51450,   99684,  -48238,   61680,   30411,  -92994,   94107,  -13210,  -62408,  -44090,  -99999,   61841,  -99681,  -99999,  -94272,  -99681,  -99999,  -94272,  -44090,  -99999,   61841,  -99681,  -99999,  -94272
     10753,        537600,  -53051,   99633,  -46585,   60262,   31857,  -93273,   93464,  -11552,  -63405,  -44088,  -99999,   61836,  -99681,  -99999,  -94283,  -99681,  -99999,  -94283,  -44088,  -99999,   61836,  -99681,  -99999,  -94283
     10754,        537650,  -54634,   99546,  -44916,   58824,   33287,  -93518,   92790,   -9894,  -64375,  -44086,  -99999,   61831,  -99682,  -99999,  -94293,  -99682,  -99999,  -94293,  -44086,  -99999,   61831,  -99682,  -99999,  -94293
     10755,        537700,  -56197,   99423,  -43230,   57369,   34701,  -93728,   92084,   -8237,  -65318,  -44085,  -99999,   61826,  -99683,  -99999,  -94304,  -99683,  -99999,  -94304,  -44085,  -99999,   61826,  -99683,  -99999,  -94304
     10756,        537750,  -57740,   99265,  -41529,   55896,   36099,  -93904,   91346,   -6582,  -66235,  -44084,  -99999,   61820,  -99684,  -99999,  -94315,  -99684,  -99999,  -94315,  -44084,  -99999,   61820,  -99684,  -99999,  -94315
     10757,        537800,  -59262,   99072,  -39813,   54405,   37480,  -94046,   90577,   -4928,  -67125,  -44085,  -99999,   61815,  -99685,  -99999,  -94325,  -99685,  -99999,  -94325,  -44085,  -99999,   61815,  -99685,  -99999,  -94325
     10758,        537850,  -60764,   98844,  -38084,   52899,   38843,  -94154,   89777,   -3277,  -67988,  -44086,  -99999,   61810,  -99685,  -99999,  -94336,  -99685,  -99999,  -94336,  -44086,  -99999,   61810,  -99685,  -99999,  -94336
     10759,        537900,  -62244,   98580,  -36340,   51376,   40188,  -94227,   88946,   -1629,  -68823,  -44087,  -99999,   61805,  -99686,  -99999,  -94347,  -99686,  -99999,  -94347,  -44087,  -99999,   61805,  -99686,  -99999,  -94347
     10760,        537950,  -63702,   98282,  -34584,   49838,   41514,  -94265,   88085,      15,  -69630,  -44090,  -99999,   61800,  -99687,  -99999,  -94359,  -99687,  -99999,  -94359,  -44090,  -99999,   61800,  -99687,  -99999,  -94359
     10761,        538000,  -65137,   97949,  -32815,   48284,   42822,  -94270,   87194,    1655,  -70408,  -44093,  -99999,   61795,  -99688,  -99999,  -94370,  -99688,  -99999,  -94370,  -44093,  -99999,   61795,  -99688,  -99999,  -94370
     10762,        538050,  -66549,   97580,  -31035,   46717,   44110,  -94239,   86273,    3290,  -71158,  -44097,  -99999,   61790,  -99688,  -99999,  -94381,  -99688,  -99999,  -94381,  -44097,  -99999,   61790,  -99688,  -99999,  -94381
     10763,        538100,  -67937,   97178,  -29244,   45136,   45378,  -94174,   85322,    4920,  -71880,  -44102,  -99999,   61785,  -99689,  -99999,  -94393,  -99689,  -99999,  -94393,  -44102,  -99999,   61785,  -99689,  -99999,  -94393
     10764,        538150,  -69301,   96740,  -27442,   43541,   46626,  -94075,   84342,    6544,  -72572,  -44107,  -99999,   61780,  -99690,  -99999,  -94404,  -99690,  -99999,  -94404,  -44107,  -99999,   61780,  -99690,  -99999,  -94404
     10765,        538200,  -70641,   96269,  -25631,   41934,   47853,  -93942,   83333,    8161,  -73235,  -44113,  -99999,   61775,  -99690,  -99999,  -94416,  -99690,  -99999,  -94416,  -44113,  -99999,   61775,  -99690,  -99999,  -94416
     10766,        538250,  -71955,   95763,  -23811,   40314,   49059,  -93774,   82296,    9771,  -73868,  -44120,  -99999,   61770,  -99691,  -99999,  -94428,  -99691,  -99999,  -94428,  -44120,  -99999,   61770,  -99691,  -99999,  -94428
     10767,        538300,  -73244,   95223,  -21982,   38683,   50243,  -93571,   81231,   11373,  -74472,  -44127,  -99999,   61766,  -99692,  -99999,  -94439,  -99692,  -99999,  -94439,  -44127,  -99999,   61766,  -99692,  -99999,  -94439
     10768,        538350,  -74507,   94649,  -20145,   37041,   51405,  -93335,   80139,   12967,  -75045,  -44135,  -99999,   61761,  -99693,  -99999,  -94451,  -99693,  -99999,  -94451,  -44135,  -99999,   61761,  -99693,  -99999,  -94451
     10769,        538400,  -75744,   94041,  -18301,   35389,   52545,  -93064,   79018,   14552,  -75588,  -44144,  -99999,   61757,  -99693,  -99999,  -94463,  -99693,  -99999,  -94463,  -44144,  -99999,   61757,  -99693,  -99999,  -94463
     10770,        538450,  -76953,   93401,  -16451,   33727,   53662,  -92760,   77871,   16128,  -76101,  -44153,  -99999,   61753,  -99694,  -99999,  -94475,  -99694,  -99999,  -94475,  -44153,  -99999,   61753,  -99694,  -99999,  -94475
     10771,        538500,  -78135,   92727,  -14594,   32055,   54755,  -92421,   76698,   17693,  -76584,  -44163,  -99999,   61748,  -99694,  -99999,  -94488,  -99694,  -99999,  -94488,  -44163,  -99999,   61748,  -99694,  -99999,  -94488
     10772,        538550,  -79290,   92020,  -12733,   30375,   55825,  -92049,   75498,   19248,  -77036,  -44174,  -99999,   61744,  -99695,  -99999,  -94500,  -99695,  -99999,  -94500,  -44174,  -99999,   61744,  -99695,  -99999,  -94500
     10773,        538600,  -80416,   91280,  -10867,   28687,   56870,  -91643,   74273,   20792,  -77456,  -44185,  -99999,   61740,  -99696,  -99999,  -94512,  -99696,  -99999,  -94512,  -44185,  -99999,   61740,  -99696,  -99999,  -94512
     10774,        538650,  -81514,   90508,   -8997,   26992,   57891,  -91203,   73023,   22325,  -77846,  -44196,  -99999,   61737,  -99696,  -99999,  -94524,  -99696,  -99999,  -94524,  -44196,  -99999,   61737,  -99696,  -99999,  -94524
     10775,        538700,  -82583,   89704,   -7124,   25290,   58888,  -90730,   71747,   23845,  -78204,  -44209,  -99999,   61733,  -99697,  -99999,  -94537,  -99697,  -99999,  -94537,  -44209,  -99999,   61733,  -99697,  -99999,  -94537
     10776,        538750,  -83622,   88868,   -5249,   23581,   59859,  -90224,   70448,   25352,  -78532,  -44222,  -99999,   61730,  -99698,  -99999,  -94549,  -99698,  -99999,  -94549,  -44222,  -99999,   61730,  -99698,  -99999,  -94549
     10777,        538800,  -84632,   88000,   -3371,   21867,   60805,  -89685,   69124,   26846,  -78827,  -44235,  -99999,   61727,  -99698,  -99999,  -94562,  -99698,  -99999,  -94562,  -44235,  -99999,   61727,  -99698,  -99999,  -94562
     10778,        538850,  -85611,   87101,   -1493,   20148,   61725,  -89113,   67777,   28326,  -79092,  -44249,  -99999,   61724,  -99699,  -99999,  -94574,  -99699,  -99999,  -94574,  -44249,  -99999,   61724,  -99699,  -99999,  -94574
     10779,        538900,  -86560,   86171,     386,   18425,   62618,  -88508,   66408,   29792,  -79324,  -44263,  -99999,   61721,  -99699,  -99999,  -94587,  -99699,  -99999,  -94587,  -44263,  -99999,   61721,  -99699,  -99999,  -94587
     10780,        538950,  -87479,   85210,    2265,   16697,   63486,  -87871,   65016,   31243,  -79525,  -44278,  -99999,   61718,  -99700,  -99999,  -94600,  -99700,  -99999,  -94600,  -44278,  -99999,   61718,  -99700,  -99999,  -94600
     10781,        539000,  -88366,   84220,    4144,   14967,   64326,  -87201,   63601,   32679,  -79694,  -44293,  -99999,   61716,  -99700,  -99999,  -94613,  -99700,  -99999,  -94613,  -44293,  -99999,   61716,  -99700,  -99999,  -94613
     10782,        539050,  -89222,   83199,    6020,   13234,   65140,  -86500,   62166,   34099,  -79831,  -44309,  -99999,   61714,  -99701,  -99999,  -94625,  -99701,  -99999,  -94625,  -44309,  -99999,   61714,  -99701,  -99999,  -94625
     10783,        539100,  -90046,   82149,    7895,   11499,   65926,  -85767,   60709,   35502,  -79937,  -44325,  -99999,   61712,  -99701,  -99999,  -94638,  -99701,  -99999,  -94638,  -44325,  -99999,   61712,  -99701,  -99999,  -94638
     10784,        539150,  -90839,   81069,    9767,    9763,   66684,  -85003,   59232,   36889,  -80010,  -44341,  -99999,   61710,  -99702,  -99999,  -94651,  -99702,  -99999,  -94651,  -44341,  -99999,   61710,  -99702,  -99999,  -94651
     10785,        539200,  -91599,   79961,   11635,    8026,   67414,  -84207,   57736,   38258,  -80052,  -44358,  -99999,   61708,  -99702,  -99999,  -94664,  -99702,  -99999,  -94664,  -44358,  -99999,   61708,  -99702,  -99999,  -94664
     10786,        539250,  -92326,   78824,   13499,    6289,   68117,  -83381,   56220,   39610,  -80061,  -44375,  -99999,   61707,  -99703,  -99999,  -94677,  -99703,  -99999,  -94677,  -44375,  -99999,   61707,  -99703,  -99999,  -94677
