 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.189500e-001, 1.740940e+004, 7.119180e+004,-8.860120e+004, 1.587246e+001, 1.231273e+001,-2.818519e+001, 2.703717e+002, 1.490674e+001, 3.770699e+002, 4.935419e+002, 2.807535e+002, 3.769652e+002, 4.935419e+002, 1.169806e+002, 3.769652e+002, 1.356996e+002, 2.670900e+001, 3.770724e+002, 4.935419e+002, 9.358449e+001, 3.769652e+002
 5.190000e-001, 1.566740e+004, 7.233286e+004,-8.800026e+004, 1.555771e+001, 1.272922e+001,-2.828693e+001, 2.704410e+002, 1.490392e+001, 3.770598e+002, 4.935405e+002, 2.807535e+002, 3.769651e+002, 4.935405e+002, 1.169806e+002, 3.769651e+002, 1.357342e+002, 2.670900e+001, 3.770623e+002, 4.935405e+002, 9.358450e+001, 3.769651e+002
 5.190500e-001, 1.391982e+004, 7.344822e+004,-8.736804e+004, 1.523743e+001, 1.314118e+001,-2.837862e+001, 2.705078e+002, 1.490108e+001, 3.770492e+002, 4.935390e+002, 2.807536e+002, 3.769650e+002, 4.935390e+002, 1.169807e+002, 3.769650e+002, 1.357675e+002, 2.670900e+001, 3.770516e+002, 4.935390e+002, 9.358452e+001, 3.769650e+002
 5.191000e-001, 1.216730e+004, 7.453748e+004,-8.670479e+004, 1.491173e+001, 1.354849e+001,-2.846022e+001, 2.705719e+002, 1.489822e+001, 3.770381e+002, 4.935375e+002, 2.807536e+002, 3.769649e+002, 4.935375e+002, 1.169807e+002, 3.769649e+002, 1.357996e+002, 2.670900e+001, 3.770405e+002, 4.935375e+002, 9.358454e+001, 3.769649e+002
 5.191500e-001, 1.041046e+004, 7.560027e+004,-8.601073e+004, 1.458074e+001, 1.395097e+001,-2.853171e+001, 2.706334e+002, 1.489534e+001, 3.770266e+002, 4.935360e+002, 2.807537e+002, 3.769649e+002, 4.935360e+002, 1.169807e+002, 3.769649e+002, 1.358302e+002, 2.670900e+001, 3.770289e+002, 4.935360e+002, 9.358458e+001, 3.769649e+002
 5.192000e-001, 8.649916e+003, 7.663619e+004,-8.528610e+004, 1.424456e+001, 1.434851e+001,-2.859306e+001, 2.706921e+002, 1.489246e+001, 3.770147e+002, 4.935345e+002, 2.807538e+002, 3.769648e+002, 4.935345e+002, 1.169808e+002, 3.769648e+002, 1.358595e+002, 2.670900e+001, 3.770169e+002, 4.935345e+002, 9.358462e+001, 3.769648e+002
 5.192500e-001, 6.886301e+003, 7.764488e+004,-8.453118e+004, 1.390332e+001, 1.474094e+001,-2.864426e+001, 2.707480e+002, 1.488957e+001, 3.770023e+002, 4.935329e+002, 2.807540e+002, 3.769647e+002, 4.935329e+002, 1.169808e+002, 3.769647e+002, 1.358874e+002, 2.670900e+001, 3.770045e+002, 4.935329e+002, 9.358466e+001, 3.769647e+002
 5.193000e-001, 5.120240e+003, 7.862598e+004,-8.374623e+004, 1.355714e+001, 1.512814e+001,-2.868527e+001, 2.708011e+002, 1.488668e+001, 3.769896e+002, 4.935313e+002, 2.807541e+002, 3.769647e+002, 4.935313e+002, 1.169809e+002, 3.769647e+002, 1.359138e+002, 2.670900e+001, 3.769916e+002, 4.935313e+002, 9.358471e+001, 3.769647e+002
 5.193500e-001, 3.352359e+003, 7.957916e+004,-8.293151e+004, 1.320614e+001, 1.550996e+001,-2.871610e+001, 2.708512e+002, 1.488379e+001, 3.769764e+002, 4.935298e+002, 2.807543e+002, 3.769646e+002, 4.935298e+002, 1.169810e+002, 3.769646e+002, 1.359388e+002, 2.670900e+001, 3.769785e+002, 4.935298e+002, 9.358476e+001, 3.769646e+002
 5.194000e-001, 1.583287e+003, 8.050405e+004,-8.208734e+004, 1.285044e+001, 1.588628e+001,-2.873672e+001, 2.708983e+002, 1.488090e+001, 3.769630e+002, 4.935281e+002, 2.807545e+002, 3.769646e+002, 4.935281e+002, 1.169810e+002, 3.769646e+002, 1.359622e+002, 2.670900e+001, 3.769649e+002, 4.935281e+002, 9.358483e+001, 3.769646e+002
 5.194500e-001,-1.863476e+002, 8.140034e+004,-8.121399e+004, 1.249018e+001, 1.625694e+001,-2.874713e+001, 2.709423e+002, 1.487803e+001, 3.769491e+002, 4.935265e+002, 2.807547e+002, 3.769645e+002, 4.935265e+002, 1.169811e+002, 3.769645e+002, 1.359841e+002, 2.670900e+001, 3.769510e+002, 4.935265e+002, 9.358490e+001, 3.769645e+002
 5.195000e-001,-1.955916e+003, 8.226771e+004,-8.031180e+004, 1.212549e+001, 1.662184e+001,-2.874733e+001, 2.709832e+002, 1.487517e+001, 3.769350e+002, 4.935249e+002, 2.807549e+002, 3.769645e+002, 4.935249e+002, 1.169812e+002, 3.769645e+002, 1.360044e+002, 2.670900e+001, 3.769368e+002, 4.935249e+002, 9.358497e+001, 3.769645e+002
 5.195500e-001,-3.724789e+003, 8.310585e+004,-7.938106e+004, 1.175648e+001, 1.698083e+001,-2.873731e+001, 2.710210e+002, 1.487232e+001, 3.769205e+002, 4.935233e+002, 2.807552e+002, 3.769644e+002, 4.935233e+002, 1.169813e+002, 3.769644e+002, 1.360231e+002, 2.670900e+001, 3.769223e+002, 4.935233e+002, 9.358505e+001, 3.769644e+002
 5.196000e-001,-5.492339e+003, 8.391447e+004,-7.842213e+004, 1.138329e+001, 1.733379e+001,-2.871708e+001, 2.710556e+002, 1.486950e+001, 3.769058e+002, 4.935216e+002, 2.807554e+002, 3.769644e+002, 4.935216e+002, 1.169814e+002, 3.769644e+002, 1.360403e+002, 2.670900e+001, 3.769076e+002, 4.935216e+002, 9.358514e+001, 3.769644e+002
 5.196500e-001,-7.257938e+003, 8.469327e+004,-7.743534e+004, 1.100606e+001, 1.768058e+001,-2.868665e+001, 2.710870e+002, 1.486671e+001, 3.768908e+002, 4.935200e+002, 2.807557e+002, 3.769644e+002, 4.935200e+002, 1.169815e+002, 3.769644e+002, 1.360558e+002, 2.670900e+001, 3.768925e+002, 4.935200e+002, 9.358523e+001, 3.769644e+002
 5.197000e-001,-9.020958e+003, 8.544198e+004,-7.642102e+004, 1.062492e+001, 1.802110e+001,-2.864602e+001, 2.711151e+002, 1.486394e+001, 3.768756e+002, 4.935183e+002, 2.807560e+002, 3.769644e+002, 4.935183e+002, 1.169817e+002, 3.769644e+002, 1.360697e+002, 2.670900e+001, 3.768773e+002, 4.935183e+002, 9.358533e+001, 3.769644e+002
 5.197500e-001,-1.078077e+004, 8.616034e+004,-7.537956e+004, 1.024001e+001, 1.835521e+001,-2.859522e+001, 2.711400e+002, 1.486121e+001, 3.768602e+002, 4.935167e+002, 2.807563e+002, 3.769644e+002, 4.935167e+002, 1.169818e+002, 3.769644e+002, 1.360820e+002, 2.670900e+001, 3.768618e+002, 4.935167e+002, 9.358543e+001, 3.769644e+002
 5.198000e-001,-1.253676e+004, 8.684807e+004,-7.431132e+004, 9.851451e+000, 1.868281e+001,-2.853426e+001, 2.711615e+002, 1.485851e+001, 3.768446e+002, 4.935151e+002, 2.807566e+002, 3.769644e+002, 4.935151e+002, 1.169819e+002, 3.769644e+002, 1.360925e+002, 2.670900e+001, 3.768461e+002, 4.935151e+002, 9.358553e+001, 3.769644e+002
 5.198500e-001,-1.428829e+004, 8.750495e+004,-7.321667e+004, 9.459395e+000, 1.900376e+001,-2.846316e+001, 2.711797e+002, 1.485585e+001, 3.768288e+002, 4.935134e+002, 2.807570e+002, 3.769644e+002, 4.935134e+002, 1.169821e+002, 3.769644e+002, 1.361014e+002, 2.670900e+001, 3.768303e+002, 4.935134e+002, 9.358565e+001, 3.769644e+002
 5.199000e-001,-1.603474e+004, 8.813075e+004,-7.209601e+004, 9.063979e+000, 1.931796e+001,-2.838194e+001, 2.711946e+002, 1.485324e+001, 3.768129e+002, 4.935118e+002, 2.807573e+002, 3.769644e+002, 4.935118e+002, 1.169822e+002, 3.769644e+002, 1.361087e+002, 2.670900e+001, 3.768144e+002, 4.935118e+002, 9.358576e+001, 3.769644e+002
 5.199500e-001,-1.777550e+004, 8.872523e+004,-7.094973e+004, 8.665343e+000, 1.962530e+001,-2.829064e+001, 2.712061e+002, 1.485067e+001, 3.767968e+002, 4.935102e+002, 2.807577e+002, 3.769644e+002, 4.935102e+002, 1.169824e+002, 3.769644e+002, 1.361142e+002, 2.670900e+001, 3.767982e+002, 4.935102e+002, 9.358588e+001, 3.769644e+002
 5.200000e-001,-1.950994e+004, 8.928819e+004,-6.977825e+004, 8.263628e+000, 1.992567e+001,-2.818929e+001, 2.712143e+002, 1.484815e+001, 3.767806e+002, 4.935086e+002, 2.807581e+002, 3.769644e+002, 4.935086e+002, 1.169825e+002, 3.769644e+002, 1.361181e+002, 2.670900e+001, 3.767821e+002, 4.935086e+002, 9.358601e+001, 3.769644e+002
 5.200500e-001,-2.123745e+004, 8.981942e+004,-6.858198e+004, 7.858976e+000, 2.021895e+001,-2.807793e+001, 2.712191e+002, 1.484569e+001, 3.767644e+002, 4.935070e+002, 2.807584e+002, 3.769644e+002, 4.935070e+002, 1.169827e+002, 3.769644e+002, 1.361203e+002, 2.670900e+001, 3.767658e+002, 4.935070e+002, 9.358614e+001, 3.769644e+002
 5.201000e-001,-2.295741e+004, 9.031874e+004,-6.736134e+004, 7.451533e+000, 2.050505e+001,-2.795659e+001, 2.712205e+002, 1.484328e+001, 3.767481e+002, 4.935055e+002, 2.807589e+002, 3.769645e+002, 4.935055e+002, 1.169828e+002, 3.769645e+002, 1.361207e+002, 2.670900e+001, 3.767495e+002, 4.935055e+002, 9.358628e+001, 3.769645e+002
 5.201500e-001,-2.466922e+004, 9.078598e+004,-6.611676e+004, 7.041443e+000, 2.078387e+001,-2.782531e+001, 2.712186e+002, 1.484093e+001, 3.767318e+002, 4.935039e+002, 2.807592e+002, 3.769645e+002, 4.935039e+002, 1.169830e+002, 3.769645e+002, 1.361195e+002, 2.670900e+001, 3.767331e+002, 4.935039e+002, 9.358642e+001, 3.769645e+002
 5.202000e-001,-2.637226e+004, 9.122095e+004,-6.484869e+004, 6.628851e+000, 2.105530e+001,-2.768415e+001, 2.712133e+002, 1.483865e+001, 3.767154e+002, 4.935024e+002, 2.807597e+002, 3.769646e+002, 4.935024e+002, 1.169832e+002, 3.769646e+002, 1.361166e+002, 2.670900e+001, 3.767168e+002, 4.935024e+002, 9.358656e+001, 3.769646e+002
 5.202500e-001,-2.806593e+004, 9.162352e+004,-6.355758e+004, 6.213905e+000, 2.131925e+001,-2.753316e+001, 2.712047e+002, 1.483643e+001, 3.766991e+002, 4.935009e+002, 2.807601e+002, 3.769646e+002, 4.935009e+002, 1.169834e+002, 3.769646e+002, 1.361121e+002, 2.670900e+001, 3.767004e+002, 4.935009e+002, 9.358671e+001, 3.769646e+002
 5.203000e-001,-2.974963e+004, 9.199352e+004,-6.224389e+004, 5.796751e+000, 2.157563e+001,-2.737238e+001, 2.711927e+002, 1.483428e+001, 3.766828e+002, 4.934994e+002, 2.807606e+002, 3.769647e+002, 4.934994e+002, 1.169836e+002, 3.769647e+002, 1.361059e+002, 2.670900e+001, 3.766841e+002, 4.934994e+002, 9.358685e+001, 3.769647e+002
 5.203500e-001,-3.142276e+004, 9.233085e+004,-6.090809e+004, 5.377539e+000, 2.182434e+001,-2.720188e+001, 2.711775e+002, 1.483220e+001, 3.766665e+002, 4.934980e+002, 2.807610e+002, 3.769647e+002, 4.934980e+002, 1.169838e+002, 3.769647e+002, 1.360980e+002, 2.670900e+001, 3.766679e+002, 4.934980e+002, 9.358701e+001, 3.769647e+002
 5.204000e-001,-3.308473e+004, 9.263538e+004,-5.955065e+004, 4.956416e+000, 2.206529e+001,-2.702171e+001, 2.711589e+002, 1.483019e+001, 3.766504e+002, 4.934966e+002, 2.807615e+002, 3.769648e+002, 4.934966e+002, 1.169840e+002, 3.769648e+002, 1.360884e+002, 2.670900e+001, 3.766517e+002, 4.934966e+002, 9.358717e+001, 3.769648e+002
 5.204500e-001,-3.473494e+004, 9.290698e+004,-5.817205e+004, 4.533533e+000, 2.229841e+001,-2.683194e+001, 2.711371e+002, 1.482826e+001, 3.766343e+002, 4.934952e+002, 2.807620e+002, 3.769649e+002, 4.934952e+002, 1.169842e+002, 3.769649e+002, 1.360773e+002, 2.670900e+001, 3.766356e+002, 4.934952e+002, 9.358733e+001, 3.769649e+002
 5.205000e-001,-3.637281e+004, 9.314559e+004,-5.677277e+004, 4.109040e+000, 2.252360e+001,-2.663264e+001, 2.711121e+002, 1.482641e+001, 3.766183e+002, 4.934939e+002, 2.807625e+002, 3.769649e+002, 4.934939e+002, 1.169844e+002, 3.769649e+002, 1.360645e+002, 2.670900e+001, 3.766197e+002, 4.934939e+002, 9.358749e+001, 3.769649e+002
 5.205500e-001,-3.799776e+004, 9.335109e+004,-5.535333e+004, 3.683089e+000, 2.274079e+001,-2.642388e+001, 2.710839e+002, 1.482465e+001, 3.766025e+002, 4.934926e+002, 2.807629e+002, 3.769650e+002, 4.934926e+002, 1.169846e+002, 3.769650e+002, 1.360501e+002, 2.670900e+001, 3.766039e+002, 4.934926e+002, 9.358765e+001, 3.769650e+002
 5.206000e-001,-3.960920e+004, 9.352343e+004,-5.391423e+004, 3.255829e+000, 2.294990e+001,-2.620572e+001, 2.710525e+002, 1.482296e+001, 3.765869e+002, 4.934913e+002, 2.807634e+002, 3.769651e+002, 4.934913e+002, 1.169848e+002, 3.769651e+002, 1.360341e+002, 2.670900e+001, 3.765883e+002, 4.934913e+002, 9.358781e+001, 3.769651e+002
 5.206500e-001,-4.120658e+004, 9.366254e+004,-5.245596e+004, 2.827414e+000, 2.315085e+001,-2.597826e+001, 2.710180e+002, 1.482136e+001, 3.765715e+002, 4.934901e+002, 2.807639e+002, 3.769652e+002, 4.934901e+002, 1.169850e+002, 3.769652e+002, 1.360166e+002, 2.670900e+001, 3.765728e+002, 4.934901e+002, 9.358797e+001, 3.769652e+002
 5.207000e-001,-4.278931e+004, 9.376838e+004,-5.097906e+004, 2.397995e+000, 2.334358e+001,-2.574157e+001, 2.709804e+002, 1.481985e+001, 3.765562e+002, 4.934889e+002, 2.807644e+002, 3.769653e+002, 4.934889e+002, 1.169852e+002, 3.769653e+002, 1.359975e+002, 2.670900e+001, 3.765576e+002, 4.934889e+002, 9.358815e+001, 3.769653e+002
 5.207500e-001,-4.435684e+004, 9.384089e+004,-4.948405e+004, 1.967724e+000, 2.352801e+001,-2.549574e+001, 2.709398e+002, 1.481843e+001, 3.765412e+002, 4.934877e+002, 2.807650e+002, 3.769654e+002, 4.934877e+002, 1.169854e+002, 3.769654e+002, 1.359769e+002, 2.670900e+001, 3.765426e+002, 4.934877e+002, 9.358832e+001, 3.769654e+002
 5.208000e-001,-4.590861e+004, 9.388006e+004,-4.797145e+004, 1.536756e+000, 2.370408e+001,-2.524084e+001, 2.708962e+002, 1.481710e+001, 3.765265e+002, 4.934866e+002, 2.807655e+002, 3.769655e+002, 4.934866e+002, 1.169856e+002, 3.769655e+002, 1.359548e+002, 2.670900e+001, 3.765279e+002, 4.934866e+002, 9.358849e+001, 3.769655e+002
 5.208500e-001,-4.744407e+004, 9.388588e+004,-4.644181e+004, 1.105243e+000, 2.387173e+001,-2.497698e+001, 2.708498e+002, 1.481587e+001, 3.765120e+002, 4.934856e+002, 2.807660e+002, 3.769656e+002, 4.934856e+002, 1.169858e+002, 3.769656e+002, 1.359313e+002, 2.670900e+001, 3.765135e+002, 4.934856e+002, 9.358866e+001, 3.769656e+002
 5.209000e-001,-4.896268e+004, 9.385835e+004,-4.489567e+004, 6.733381e-001, 2.403090e+001,-2.470424e+001, 2.708004e+002, 1.481473e+001, 3.764978e+002, 4.934846e+002, 2.807665e+002, 3.769657e+002, 4.934846e+002, 1.169860e+002, 3.769657e+002, 1.359063e+002, 2.670900e+001, 3.764993e+002, 4.934846e+002, 9.358883e+001, 3.769657e+002
 5.209500e-001,-5.046388e+004, 9.379746e+004,-4.333358e+004, 2.411951e-001, 2.418153e+001,-2.442273e+001, 2.707482e+002, 1.481368e+001, 3.764839e+002, 4.934836e+002, 2.807670e+002, 3.769659e+002, 4.934836e+002, 1.169863e+002, 3.769659e+002, 1.358799e+002, 2.670900e+001, 3.764854e+002, 4.934836e+002, 9.358900e+001, 3.769659e+002
 5.210000e-001,-5.194716e+004, 9.370326e+004,-4.175609e+004,-1.910325e-001, 2.432357e+001,-2.413254e+001, 2.706933e+002, 1.481274e+001, 3.764704e+002, 4.934827e+002, 2.807675e+002, 3.769660e+002, 4.934827e+002, 1.169865e+002, 3.769660e+002, 1.358522e+002, 2.670900e+001, 3.764719e+002, 4.934827e+002, 9.358917e+001, 3.769660e+002
 5.210500e-001,-5.341198e+004, 9.357575e+004,-4.016377e+004,-6.231912e-001, 2.445697e+001,-2.383378e+001, 2.706357e+002, 1.481189e+001, 3.764572e+002, 4.934818e+002, 2.807680e+002, 3.769661e+002, 4.934818e+002, 1.169867e+002, 3.769661e+002, 1.358231e+002, 2.670900e+001, 3.764587e+002, 4.934818e+002, 9.358935e+001, 3.769661e+002
 5.211000e-001,-5.485782e+004, 9.341500e+004,-3.855718e+004,-1.055127e+000, 2.458167e+001,-2.352655e+001, 2.705755e+002, 1.481114e+001, 3.764443e+002, 4.934810e+002, 2.807686e+002, 3.769662e+002, 4.934810e+002, 1.169869e+002, 3.769662e+002, 1.357927e+002, 2.670900e+001, 3.764459e+002, 4.934810e+002, 9.358952e+001, 3.769662e+002
 5.211500e-001,-5.628418e+004, 9.322106e+004,-3.693689e+004,-1.486688e+000, 2.469765e+001,-2.321096e+001, 2.705128e+002, 1.481050e+001, 3.764319e+002, 4.934803e+002, 2.807691e+002, 3.769664e+002, 4.934803e+002, 1.169871e+002, 3.769664e+002, 1.357611e+002, 2.670900e+001, 3.764335e+002, 4.934803e+002, 9.358969e+001, 3.769664e+002
 5.212000e-001,-5.769053e+004, 9.299400e+004,-3.530347e+004,-1.917719e+000, 2.480484e+001,-2.288712e+001, 2.704476e+002, 1.480996e+001, 3.764198e+002, 4.934796e+002, 2.807696e+002, 3.769665e+002, 4.934796e+002, 1.169873e+002, 3.769665e+002, 1.357282e+002, 2.670900e+001, 3.764215e+002, 4.934796e+002, 9.358986e+001, 3.769665e+002
 5.212500e-001,-5.907639e+004, 9.273391e+004,-3.365751e+004,-2.348068e+000, 2.490322e+001,-2.255516e+001, 2.703800e+002, 1.480952e+001, 3.764081e+002, 4.934789e+002, 2.807701e+002, 3.769666e+002, 4.934789e+002, 1.169875e+002, 3.769666e+002, 1.356942e+002, 2.670900e+001, 3.764099e+002, 4.934789e+002, 9.359003e+001, 3.769666e+002
 5.213000e-001,-6.044126e+004, 9.244085e+004,-3.199960e+004,-2.777581e+000, 2.499276e+001,-2.221518e+001, 2.703102e+002, 1.480918e+001, 3.763969e+002, 4.934784e+002, 2.807706e+002, 3.769668e+002, 4.934784e+002, 1.169877e+002, 3.769668e+002, 1.356589e+002, 2.670900e+001, 3.763987e+002, 4.934784e+002, 9.359020e+001, 3.769668e+002
 5.213500e-001,-6.178465e+004, 9.211496e+004,-3.033031e+004,-3.206106e+000, 2.507341e+001,-2.186731e+001, 2.702381e+002, 1.480895e+001, 3.763862e+002, 4.934778e+002, 2.807711e+002, 3.769669e+002, 4.934778e+002, 1.169880e+002, 3.769669e+002, 1.356226e+002, 2.670900e+001, 3.763880e+002, 4.934778e+002, 9.359036e+001, 3.769669e+002
 5.214000e-001,-6.310609e+004, 9.175634e+004,-2.865025e+004,-3.633492e+000, 2.514516e+001,-2.151167e+001, 2.701640e+002, 1.480882e+001, 3.763759e+002, 4.934774e+002, 2.807716e+002, 3.769671e+002, 4.934774e+002, 1.169882e+002, 3.769671e+002, 1.355853e+002, 2.670900e+001, 3.763777e+002, 4.934774e+002, 9.359053e+001, 3.769671e+002
 5.214500e-001,-6.440512e+004, 9.136512e+004,-2.696001e+004,-4.059586e+000, 2.520797e+001,-2.114838e+001, 2.700878e+002, 1.480880e+001, 3.763660e+002, 4.934770e+002, 2.807721e+002, 3.769672e+002, 4.934770e+002, 1.169884e+002, 3.769672e+002, 1.355469e+002, 2.670900e+001, 3.763680e+002, 4.934770e+002, 9.359069e+001, 3.769672e+002
 5.215000e-001,-6.568125e+004, 9.094144e+004,-2.526019e+004,-4.484236e+000, 2.526182e+001,-2.077759e+001, 2.700096e+002, 1.480888e+001, 3.763567e+002, 4.934766e+002, 2.807726e+002, 3.769673e+002, 4.934766e+002, 1.169886e+002, 3.769673e+002, 1.355076e+002, 2.670900e+001, 3.763587e+002, 4.934766e+002, 9.359085e+001, 3.769673e+002
 5.215500e-001,-6.693405e+004, 9.048545e+004,-2.355139e+004,-4.907292e+000, 2.530670e+001,-2.039941e+001, 2.699297e+002, 1.480907e+001, 3.763478e+002, 4.934763e+002, 2.807730e+002, 3.769675e+002, 4.934763e+002, 1.169888e+002, 3.769675e+002, 1.354673e+002, 2.670900e+001, 3.763499e+002, 4.934763e+002, 9.359101e+001, 3.769675e+002
 5.216000e-001,-6.816308e+004, 8.999730e+004,-2.183423e+004,-5.328605e+000, 2.534259e+001,-2.001398e+001, 2.698480e+002, 1.480936e+001, 3.763395e+002, 4.934761e+002, 2.807735e+002, 3.769677e+002, 4.934761e+002, 1.169890e+002, 3.769677e+002, 1.354262e+002, 2.670900e+001, 3.763416e+002, 4.934761e+002, 9.359116e+001, 3.769677e+002
 5.216500e-001,-6.936788e+004, 8.947719e+004,-2.010930e+004,-5.748023e+000, 2.536947e+001,-1.962145e+001, 2.697646e+002, 1.480976e+001, 3.763317e+002, 4.934760e+002, 2.807740e+002, 3.769678e+002, 4.934760e+002, 1.169892e+002, 3.769678e+002, 1.353843e+002, 2.670900e+001, 3.763339e+002, 4.934760e+002, 9.359132e+001, 3.769678e+002
 5.217000e-001,-7.054803e+004, 8.892527e+004,-1.837724e+004,-6.165398e+000, 2.538734e+001,-1.922194e+001, 2.696797e+002, 1.481026e+001, 3.763245e+002, 4.934759e+002, 2.807744e+002, 3.769680e+002, 4.934759e+002, 1.169893e+002, 3.769680e+002, 1.353416e+002, 2.670900e+001, 3.763267e+002, 4.934759e+002, 9.359147e+001, 3.769680e+002
 5.217500e-001,-7.170313e+004, 8.834177e+004,-1.663864e+004,-6.580582e+000, 2.539619e+001,-1.881561e+001, 2.695935e+002, 1.481087e+001, 3.763177e+002, 4.934758e+002, 2.807748e+002, 3.769681e+002, 4.934758e+002, 1.169895e+002, 3.769681e+002, 1.352982e+002, 2.670900e+001, 3.763200e+002, 4.934758e+002, 9.359161e+001, 3.769681e+002
 5.218000e-001,-7.283274e+004, 8.772688e+004,-1.489414e+004,-6.993428e+000, 2.539602e+001,-1.840259e+001, 2.695059e+002, 1.481157e+001, 3.763116e+002, 4.934758e+002, 2.807753e+002, 3.769683e+002, 4.934758e+002, 1.169897e+002, 3.769683e+002, 1.352542e+002, 2.670900e+001, 3.763140e+002, 4.934758e+002, 9.359176e+001, 3.769683e+002
 5.218500e-001,-7.393648e+004, 8.708082e+004,-1.314434e+004,-7.403789e+000, 2.538682e+001,-1.798303e+001, 2.694171e+002, 1.481239e+001, 3.763060e+002, 4.934759e+002, 2.807757e+002, 3.769684e+002, 4.934759e+002, 1.169899e+002, 3.769684e+002, 1.352096e+002, 2.670900e+001, 3.763084e+002, 4.934759e+002, 9.359190e+001, 3.769684e+002
 5.219000e-001,-7.501395e+004, 8.640382e+004,-1.138987e+004,-7.811518e+000, 2.536860e+001,-1.755708e+001, 2.693272e+002, 1.481330e+001, 3.763010e+002, 4.934760e+002, 2.807761e+002, 3.769686e+002, 4.934760e+002, 1.169900e+002, 3.769686e+002, 1.351644e+002, 2.670900e+001, 3.763035e+002, 4.934760e+002, 9.359203e+001, 3.769686e+002
 5.219500e-001,-7.606477e+004, 8.569613e+004,-9.631357e+003,-8.216472e+000, 2.534137e+001,-1.712490e+001, 2.692364e+002, 1.481431e+001, 3.762965e+002, 4.934762e+002, 2.807765e+002, 3.769688e+002, 4.934762e+002, 1.169902e+002, 3.769688e+002, 1.351188e+002, 2.670900e+001, 3.762991e+002, 4.934762e+002, 9.359216e+001, 3.769688e+002
 5.220000e-001,-7.708855e+004, 8.495798e+004,-7.869420e+003,-8.618505e+000, 2.530514e+001,-1.668663e+001, 2.691447e+002, 1.481542e+001, 3.762927e+002, 4.934765e+002, 2.807769e+002, 3.769689e+002, 4.934765e+002, 1.169904e+002, 3.769689e+002, 1.350727e+002, 2.670900e+001, 3.762953e+002, 4.934765e+002, 9.359229e+001, 3.769689e+002
 5.220500e-001,-7.808496e+004, 8.418965e+004,-6.104687e+003,-9.017478e+000, 2.525991e+001,-1.624243e+001, 2.690523e+002, 1.481663e+001, 3.762894e+002, 4.934768e+002, 2.807772e+002, 3.769691e+002, 4.934768e+002, 1.169905e+002, 3.769691e+002, 1.350263e+002, 2.670900e+001, 3.762921e+002, 4.934768e+002, 9.359241e+001, 3.769691e+002
 5.221000e-001,-7.905362e+004, 8.339141e+004,-4.337785e+003,-9.413246e+000, 2.520571e+001,-1.579247e+001, 2.689592e+002, 1.481794e+001, 3.762867e+002, 4.934771e+002, 2.807776e+002, 3.769692e+002, 4.934771e+002, 1.169907e+002, 3.769692e+002, 1.349796e+002, 2.670900e+001, 3.762895e+002, 4.934771e+002, 9.359253e+001, 3.769692e+002
 5.221500e-001,-7.999419e+004, 8.256353e+004,-2.569342e+003,-9.805670e+000, 2.514256e+001,-1.533689e+001, 2.688657e+002, 1.481934e+001, 3.762847e+002, 4.934776e+002, 2.807779e+002, 3.769694e+002, 4.934776e+002, 1.169908e+002, 3.769694e+002, 1.349327e+002, 2.670900e+001, 3.762875e+002, 4.934776e+002, 9.359264e+001, 3.769694e+002
 5.222000e-001,-8.090634e+004, 8.170633e+004,-7.999856e+002,-1.019461e+001, 2.507047e+001,-1.487586e+001, 2.687719e+002, 1.482084e+001, 3.762832e+002, 4.934781e+002, 2.807782e+002, 3.769695e+002, 4.934781e+002, 1.169909e+002, 3.769695e+002, 1.348856e+002, 2.670900e+001, 3.762861e+002, 4.934781e+002, 9.359274e+001, 3.769695e+002
 5.222500e-001,-8.178974e+004, 8.082009e+004, 9.696547e+002,-1.057993e+001, 2.498948e+001,-1.440955e+001, 2.686778e+002, 1.482243e+001, 3.762823e+002, 4.934786e+002, 2.807785e+002, 3.769696e+002, 4.934786e+002, 1.169911e+002, 3.769696e+002, 1.348384e+002, 2.670900e+001, 3.762853e+002, 4.934786e+002, 9.359285e+001, 3.769696e+002
 5.223000e-001,-8.264409e+004, 7.990514e+004, 2.738951e+003,-1.096149e+001, 2.489961e+001,-1.393812e+001, 2.685836e+002, 1.482410e+001, 3.762821e+002, 4.934792e+002, 2.807788e+002, 3.769698e+002, 4.934792e+002, 1.169912e+002, 3.769698e+002, 1.347911e+002, 2.670900e+001, 3.762852e+002, 4.934792e+002, 9.359295e+001, 3.769698e+002
 5.223500e-001,-8.346907e+004, 7.896180e+004, 4.507273e+003,-1.133915e+001, 2.480089e+001,-1.346174e+001, 2.684894e+002, 1.482587e+001, 3.762825e+002, 4.934799e+002, 2.807791e+002, 3.769699e+002, 4.934799e+002, 1.169913e+002, 3.769699e+002, 1.347439e+002, 2.670900e+001, 3.762856e+002, 4.934799e+002, 9.359304e+001, 3.769699e+002
 5.224000e-001,-8.426440e+004, 7.799040e+004, 6.273995e+003,-1.171279e+001, 2.469336e+001,-1.298057e+001, 2.683954e+002, 1.482772e+001, 3.762834e+002, 4.934806e+002, 2.807794e+002, 3.769701e+002, 4.934806e+002, 1.169914e+002, 3.769701e+002, 1.346968e+002, 2.670900e+001, 3.762867e+002, 4.934806e+002, 9.359312e+001, 3.769701e+002
