 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 1.349500e-001, 3.980602e+004, 5.373298e+004,-9.353899e+004, 1.947614e+001, 6.413431e+000,-2.588957e+001, 2.699319e+002, 1.489868e+001, 3.773074e+002, 4.935704e+002, 2.807501e+002, 3.769669e+002, 4.935704e+002, 1.169792e+002, 3.769669e+002, 2.699319e+002, 1.862335e+001, 3.773074e+002, 4.935704e+002, 9.358336e+001, 3.769669e+002
 1.350000e-001, 3.819627e+004, 5.517459e+004,-9.337087e+004, 1.924528e+001, 6.875215e+000,-2.612049e+001, 2.700278e+002, 1.489664e+001, 3.773067e+002, 4.935695e+002, 2.807498e+002, 3.769667e+002, 4.935695e+002, 1.169791e+002, 3.769667e+002, 2.700278e+002, 1.862080e+001, 3.773067e+002, 4.935695e+002, 9.358327e+001, 3.769667e+002
 1.350500e-001, 3.657295e+004, 5.659661e+004,-9.316956e+004, 1.900757e+001, 7.334562e+000,-2.634213e+001, 2.701228e+002, 1.489452e+001, 3.773053e+002, 4.935686e+002, 2.807495e+002, 3.769666e+002, 4.935686e+002, 1.169790e+002, 3.769666e+002, 2.701228e+002, 1.861814e+001, 3.773053e+002, 4.935686e+002, 9.358318e+001, 3.769666e+002
 1.351000e-001, 3.493663e+004, 5.799852e+004,-9.293516e+004, 1.876310e+001, 7.791311e+000,-2.655441e+001, 2.702167e+002, 1.489232e+001, 3.773032e+002, 4.935677e+002, 2.807493e+002, 3.769664e+002, 4.935677e+002, 1.169789e+002, 3.769664e+002, 2.702167e+002, 1.861540e+001, 3.773032e+002, 4.935677e+002, 9.358309e+001, 3.769664e+002
 1.351500e-001, 3.328791e+004, 5.937982e+004,-9.266773e+004, 1.851196e+001, 8.245298e+000,-2.675725e+001, 2.703095e+002, 1.489005e+001, 3.773005e+002, 4.935666e+002, 2.807491e+002, 3.769662e+002, 4.935666e+002, 1.169788e+002, 3.769662e+002, 2.703095e+002, 1.861256e+001, 3.773005e+002, 4.935666e+002, 9.358302e+001, 3.769662e+002
 1.352000e-001, 3.162735e+004, 6.074003e+004,-9.236738e+004, 1.825423e+001, 8.696362e+000,-2.695059e+001, 2.704009e+002, 1.488771e+001, 3.772972e+002, 4.935656e+002, 2.807488e+002, 3.769661e+002, 4.935656e+002, 1.169787e+002, 3.769661e+002, 2.704009e+002, 1.860964e+001, 3.772972e+002, 4.935656e+002, 9.358295e+001, 3.769661e+002
 1.352500e-001, 2.995556e+004, 6.207865e+004,-9.203421e+004, 1.799000e+001, 9.144343e+000,-2.713435e+001, 2.704909e+002, 1.488531e+001, 3.772933e+002, 4.935644e+002, 2.807487e+002, 3.769659e+002, 4.935644e+002, 1.169786e+002, 3.769659e+002, 2.704909e+002, 1.860663e+001, 3.772933e+002, 4.935644e+002, 9.358289e+001, 3.769659e+002
 1.353000e-001, 2.827312e+004, 6.339522e+004,-9.166834e+004, 1.771938e+001, 9.589082e+000,-2.730846e+001, 2.705794e+002, 1.488284e+001, 3.772888e+002, 4.935633e+002, 2.807485e+002, 3.769658e+002, 4.935633e+002, 1.169785e+002, 3.769658e+002, 2.705794e+002, 1.860355e+001, 3.772888e+002, 4.935633e+002, 9.358283e+001, 3.769658e+002
 1.353500e-001, 2.658064e+004, 6.468926e+004,-9.126991e+004, 1.744245e+001, 1.003042e+001,-2.747287e+001, 2.706662e+002, 1.488032e+001, 3.772836e+002, 4.935620e+002, 2.807484e+002, 3.769656e+002, 4.935620e+002, 1.169785e+002, 3.769656e+002, 2.706662e+002, 1.860040e+001, 3.772836e+002, 4.935620e+002, 9.358279e+001, 3.769656e+002
 1.354000e-001, 2.487872e+004, 6.596032e+004,-9.083904e+004, 1.715932e+001, 1.046820e+001,-2.762752e+001, 2.707512e+002, 1.487775e+001, 3.772779e+002, 4.935608e+002, 2.807482e+002, 3.769655e+002, 4.935608e+002, 1.169784e+002, 3.769655e+002, 2.707512e+002, 1.859718e+001, 3.772779e+002, 4.935608e+002, 9.358275e+001, 3.769655e+002
 1.354500e-001, 2.316796e+004, 6.720795e+004,-9.037590e+004, 1.687009e+001, 1.090227e+001,-2.777235e+001, 2.708343e+002, 1.487512e+001, 3.772716e+002, 4.935594e+002, 2.807481e+002, 3.769654e+002, 4.935594e+002, 1.169784e+002, 3.769654e+002, 2.708343e+002, 1.859390e+001, 3.772716e+002, 4.935594e+002, 9.358271e+001, 3.769654e+002
 1.355000e-001, 2.144896e+004, 6.843170e+004,-8.988065e+004, 1.657485e+001, 1.133247e+001,-2.790732e+001, 2.709153e+002, 1.487245e+001, 3.772647e+002, 4.935581e+002, 2.807480e+002, 3.769652e+002, 4.935581e+002, 1.169784e+002, 3.769652e+002, 2.709153e+002, 1.859056e+001, 3.772647e+002, 4.935581e+002, 9.358269e+001, 3.769652e+002
 1.355500e-001, 1.972234e+004, 6.963113e+004,-8.935347e+004, 1.627371e+001, 1.175865e+001,-2.803237e+001, 2.709943e+002, 1.486974e+001, 3.772572e+002, 4.935567e+002, 2.807480e+002, 3.769651e+002, 4.935567e+002, 1.169783e+002, 3.769651e+002, 2.709943e+002, 1.858717e+001, 3.772572e+002, 4.935567e+002, 9.358266e+001, 3.769651e+002
 1.356000e-001, 1.798872e+004, 7.080582e+004,-8.879454e+004, 1.596679e+001, 1.218066e+001,-2.814745e+001, 2.710710e+002, 1.486699e+001, 3.772492e+002, 4.935553e+002, 2.807480e+002, 3.769650e+002, 4.935553e+002, 1.169783e+002, 3.769650e+002, 2.710710e+002, 1.858374e+001, 3.772492e+002, 4.935553e+002, 9.358266e+001, 3.769650e+002
 1.356500e-001, 1.624871e+004, 7.195535e+004,-8.820405e+004, 1.565419e+001, 1.259835e+001,-2.825253e+001, 2.711454e+002, 1.486421e+001, 3.772407e+002, 4.935538e+002, 2.807480e+002, 3.769648e+002, 4.935538e+002, 1.169783e+002, 3.769648e+002, 2.711454e+002, 1.858026e+001, 3.772407e+002, 4.935538e+002, 9.358265e+001, 3.769648e+002
 1.357000e-001, 1.450292e+004, 7.307932e+004,-8.758224e+004, 1.533601e+001, 1.301157e+001,-2.834758e+001, 2.712173e+002, 1.486139e+001, 3.772316e+002, 4.935523e+002, 2.807480e+002, 3.769648e+002, 4.935523e+002, 1.169783e+002, 3.769648e+002, 2.712173e+002, 1.857674e+001, 3.772316e+002, 4.935523e+002, 9.358265e+001, 3.769648e+002
 1.357500e-001, 1.275198e+004, 7.417733e+004,-8.692930e+004, 1.501238e+001, 1.342017e+001,-2.843255e+001, 2.712867e+002, 1.485855e+001, 3.772220e+002, 4.935508e+002, 2.807480e+002, 3.769646e+002, 4.935508e+002, 1.169783e+002, 3.769646e+002, 2.712867e+002, 1.857319e+001, 3.772220e+002, 4.935508e+002, 9.358266e+001, 3.769646e+002
 1.358000e-001, 1.099651e+004, 7.524898e+004,-8.624548e+004, 1.468341e+001, 1.382400e+001,-2.850742e+001, 2.713536e+002, 1.485569e+001, 3.772120e+002, 4.935492e+002, 2.807480e+002, 3.769645e+002, 4.935492e+002, 1.169783e+002, 3.769645e+002, 2.713536e+002, 1.856962e+001, 3.772120e+002, 4.935492e+002, 9.358268e+001, 3.769645e+002
 1.358500e-001, 9.237128e+003, 7.629390e+004,-8.553102e+004, 1.434922e+001, 1.422294e+001,-2.857215e+001, 2.714177e+002, 1.485282e+001, 3.772014e+002, 4.935476e+002, 2.807481e+002, 3.769644e+002, 4.935476e+002, 1.169784e+002, 3.769644e+002, 2.714177e+002, 1.856602e+001, 3.772014e+002, 4.935476e+002, 9.358270e+001, 3.769644e+002
 1.359000e-001, 7.474468e+003, 7.731170e+004,-8.478617e+004, 1.400992e+001, 1.461682e+001,-2.862674e+001, 2.714791e+002, 1.484993e+001, 3.771905e+002, 4.935461e+002, 2.807482e+002, 3.769644e+002, 4.935461e+002, 1.169784e+002, 3.769644e+002, 2.714791e+002, 1.856241e+001, 3.771905e+002, 4.935461e+002, 9.358273e+001, 3.769644e+002
 1.359500e-001, 5.709152e+003, 7.830204e+004,-8.401120e+004, 1.366563e+001, 1.500552e+001,-2.867115e+001, 2.715377e+002, 1.484703e+001, 3.771790e+002, 4.935444e+002, 2.807483e+002, 3.769643e+002, 4.935444e+002, 1.169785e+002, 3.769643e+002, 2.715377e+002, 1.855878e+001, 3.771790e+002, 4.935444e+002, 9.358276e+001, 3.769643e+002
 1.360000e-001, 3.941808e+003, 7.926456e+004,-8.320637e+004, 1.331649e+001, 1.538889e+001,-2.870538e+001, 2.715933e+002, 1.484412e+001, 3.771672e+002, 4.935428e+002, 2.807484e+002, 3.769642e+002, 4.935428e+002, 1.169785e+002, 3.769642e+002, 2.715933e+002, 1.855515e+001, 3.771672e+002, 4.935428e+002, 9.358281e+001, 3.769642e+002
 1.360500e-001, 2.173063e+003, 8.019892e+004,-8.237198e+004, 1.296260e+001, 1.576680e+001,-2.872940e+001, 2.716460e+002, 1.484122e+001, 3.771549e+002, 4.935411e+002, 2.807486e+002, 3.769641e+002, 4.935411e+002, 1.169786e+002, 3.769641e+002, 2.716460e+002, 1.855152e+001, 3.771549e+002, 4.935411e+002, 9.358286e+001, 3.769641e+002
 1.361000e-001, 4.035468e+002, 8.110478e+004,-8.150833e+004, 1.260411e+001, 1.613911e+001,-2.874322e+001, 2.716956e+002, 1.483832e+001, 3.771423e+002, 4.935394e+002, 2.807487e+002, 3.769641e+002, 4.935394e+002, 1.169786e+002, 3.769641e+002, 2.716956e+002, 1.854790e+001, 3.771423e+002, 4.935394e+002, 9.358292e+001, 3.769641e+002
 1.361500e-001,-1.366113e+003, 8.198183e+004,-8.061572e+004, 1.224113e+001, 1.650570e+001,-2.874682e+001, 2.717422e+002, 1.483542e+001, 3.771293e+002, 4.935377e+002, 2.807489e+002, 3.769640e+002, 4.935377e+002, 1.169787e+002, 3.769640e+002, 2.717422e+002, 1.854428e+001, 3.771293e+002, 4.935377e+002, 9.358298e+001, 3.769640e+002
 1.362000e-001,-3.135288e+003, 8.282975e+004,-7.969446e+004, 1.187379e+001, 1.686642e+001,-2.874021e+001, 2.717856e+002, 1.483254e+001, 3.771160e+002, 4.935359e+002, 2.807491e+002, 3.769639e+002, 4.935359e+002, 1.169788e+002, 3.769639e+002, 2.717856e+002, 1.854067e+001, 3.771160e+002, 4.935359e+002, 9.358305e+001, 3.769639e+002
 1.362500e-001,-4.903349e+003, 8.364823e+004,-7.874489e+004, 1.150223e+001, 1.722116e+001,-2.872339e+001, 2.718258e+002, 1.482967e+001, 3.771024e+002, 4.935342e+002, 2.807494e+002, 3.769639e+002, 4.935342e+002, 1.169789e+002, 3.769639e+002, 2.718258e+002, 1.853709e+001, 3.771024e+002, 4.935342e+002, 9.358313e+001, 3.769639e+002
 1.363000e-001,-6.669667e+003, 8.443701e+004,-7.776734e+004, 1.112657e+001, 1.756978e+001,-2.869636e+001, 2.718628e+002, 1.482682e+001, 3.770884e+002, 4.935325e+002, 2.807496e+002, 3.769638e+002, 4.935325e+002, 1.169790e+002, 3.769638e+002, 2.718628e+002, 1.853353e+001, 3.770884e+002, 4.935325e+002, 9.358321e+001, 3.769638e+002
 1.363500e-001,-8.433616e+003, 8.519578e+004,-7.676216e+004, 1.074696e+001, 1.791217e+001,-2.865913e+001, 2.718965e+002, 1.482400e+001, 3.770742e+002, 4.935307e+002, 2.807499e+002, 3.769638e+002, 4.935307e+002, 1.169791e+002, 3.769638e+002, 2.718965e+002, 1.853000e+001, 3.770742e+002, 4.935307e+002, 9.358330e+001, 3.769638e+002
 1.364000e-001,-1.019457e+004, 8.592428e+004,-7.572971e+004, 1.036352e+001, 1.824819e+001,-2.861172e+001, 2.719268e+002, 1.482120e+001, 3.770597e+002, 4.935290e+002, 2.807502e+002, 3.769637e+002, 4.935290e+002, 1.169792e+002, 3.769637e+002, 2.719268e+002, 1.852650e+001, 3.770597e+002, 4.935290e+002, 9.358339e+001, 3.769637e+002
 1.364500e-001,-1.195190e+004, 8.662225e+004,-7.467035e+004, 9.976398e+000, 1.857774e+001,-2.855414e+001, 2.719539e+002, 1.481843e+001, 3.770450e+002, 4.935272e+002, 2.807505e+002, 3.769637e+002, 4.935272e+002, 1.169794e+002, 3.769637e+002, 2.719539e+002, 1.852304e+001, 3.770450e+002, 4.935272e+002, 9.358350e+001, 3.769637e+002
 1.365000e-001,-1.370498e+004, 8.728945e+004,-7.358446e+004, 9.585724e+000, 1.890069e+001,-2.848642e+001, 2.719776e+002, 1.481570e+001, 3.770301e+002, 4.935255e+002, 2.807508e+002, 3.769637e+002, 4.935255e+002, 1.169795e+002, 3.769637e+002, 2.719776e+002, 1.851962e+001, 3.770301e+002, 4.935255e+002, 9.358360e+001, 3.769637e+002
 1.365500e-001,-1.545320e+004, 8.792563e+004,-7.247243e+004, 9.191638e+000, 1.921693e+001,-2.840857e+001, 2.719979e+002, 1.481300e+001, 3.770150e+002, 4.935237e+002, 2.807511e+002, 3.769637e+002, 4.935237e+002, 1.169796e+002, 3.769637e+002, 2.719979e+002, 1.851625e+001, 3.770150e+002, 4.935237e+002, 9.358371e+001, 3.769637e+002
 1.366000e-001,-1.719592e+004, 8.853057e+004,-7.133465e+004, 8.794281e+000, 1.952635e+001,-2.832063e+001, 2.720148e+002, 1.481035e+001, 3.769997e+002, 4.935220e+002, 2.807515e+002, 3.769637e+002, 4.935220e+002, 1.169798e+002, 3.769637e+002, 2.720148e+002, 1.851294e+001, 3.769997e+002, 4.935220e+002, 9.358383e+001, 3.769637e+002
 1.366500e-001,-1.893254e+004, 8.910405e+004,-7.017152e+004, 8.393794e+000, 1.982883e+001,-2.822263e+001, 2.720282e+002, 1.480774e+001, 3.769843e+002, 4.935203e+002, 2.807519e+002, 3.769637e+002, 4.935203e+002, 1.169799e+002, 3.769637e+002, 2.720282e+002, 1.850968e+001, 3.769843e+002, 4.935203e+002, 9.358395e+001, 3.769637e+002
 1.367000e-001,-2.066243e+004, 8.964589e+004,-6.898346e+004, 7.990320e+000, 2.012428e+001,-2.811460e+001, 2.720383e+002, 1.480518e+001, 3.769687e+002, 4.935186e+002, 2.807522e+002, 3.769637e+002, 4.935186e+002, 1.169801e+002, 3.769637e+002, 2.720383e+002, 1.850648e+001, 3.769687e+002, 4.935186e+002, 9.358408e+001, 3.769637e+002
 1.367500e-001,-2.238497e+004, 9.015587e+004,-6.777089e+004, 7.584002e+000, 2.041258e+001,-2.799658e+001, 2.720449e+002, 1.480268e+001, 3.769531e+002, 4.935169e+002, 2.807526e+002, 3.769637e+002, 4.935169e+002, 1.169803e+002, 3.769637e+002, 2.720449e+002, 1.850334e+001, 3.769531e+002, 4.935169e+002, 9.358421e+001, 3.769637e+002
 1.368000e-001,-2.409957e+004, 9.063381e+004,-6.653425e+004, 7.174985e+000, 2.069362e+001,-2.786861e+001, 2.720480e+002, 1.480022e+001, 3.769374e+002, 4.935152e+002, 2.807531e+002, 3.769637e+002, 4.935152e+002, 1.169804e+002, 3.769637e+002, 2.720480e+002, 1.850028e+001, 3.769374e+002, 4.935152e+002, 9.358435e+001, 3.769637e+002
 1.368500e-001,-2.580560e+004, 9.107956e+004,-6.527396e+004, 6.763415e+000, 2.096733e+001,-2.773074e+001, 2.720477e+002, 1.479783e+001, 3.769216e+002, 4.935135e+002, 2.807535e+002, 3.769637e+002, 4.935135e+002, 1.169806e+002, 3.769637e+002, 2.720477e+002, 1.849729e+001, 3.769216e+002, 4.935135e+002, 9.358449e+001, 3.769637e+002
 1.369000e-001,-2.750246e+004, 9.149295e+004,-6.399048e+004, 6.349437e+000, 2.123358e+001,-2.758302e+001, 2.720440e+002, 1.479550e+001, 3.769058e+002, 4.935119e+002, 2.807539e+002, 3.769638e+002, 4.935119e+002, 1.169808e+002, 3.769638e+002, 2.720440e+002, 1.849437e+001, 3.769058e+002, 4.935119e+002, 9.358463e+001, 3.769638e+002
 1.369500e-001,-2.918955e+004, 9.187382e+004,-6.268427e+004, 5.933198e+000, 2.149229e+001,-2.742549e+001, 2.720369e+002, 1.479323e+001, 3.768900e+002, 4.935103e+002, 2.807544e+002, 3.769638e+002, 4.935103e+002, 1.169810e+002, 3.769638e+002, 2.720369e+002, 1.849154e+001, 3.768900e+002, 4.935103e+002, 9.358479e+001, 3.769638e+002
 1.370000e-001,-3.086627e+004, 9.222205e+004,-6.135579e+004, 5.514847e+000, 2.174338e+001,-2.725822e+001, 2.720264e+002, 1.479103e+001, 3.768743e+002, 4.935086e+002, 2.807548e+002, 3.769638e+002, 4.935086e+002, 1.169812e+002, 3.769638e+002, 2.720264e+002, 1.848879e+001, 3.768743e+002, 4.935086e+002, 9.358494e+001, 3.769638e+002
 1.370500e-001,-3.253202e+004, 9.253752e+004,-6.000550e+004, 5.094532e+000, 2.198674e+001,-2.708127e+001, 2.720124e+002, 1.478890e+001, 3.768585e+002, 4.935071e+002, 2.807553e+002, 3.769639e+002, 4.935071e+002, 1.169814e+002, 3.769639e+002, 2.720124e+002, 1.848613e+001, 3.768585e+002, 4.935071e+002, 9.358509e+001, 3.769639e+002
 1.371000e-001,-3.418622e+004, 9.282012e+004,-5.863390e+004, 4.672404e+000, 2.222229e+001,-2.689470e+001, 2.719951e+002, 1.478685e+001, 3.768429e+002, 4.935055e+002, 2.807558e+002, 3.769640e+002, 4.935055e+002, 1.169816e+002, 3.769640e+002, 2.719951e+002, 1.848356e+001, 3.768429e+002, 4.935055e+002, 9.358526e+001, 3.769640e+002
 1.371500e-001,-3.582827e+004, 9.306973e+004,-5.724146e+004, 4.248611e+000, 2.244995e+001,-2.669856e+001, 2.719745e+002, 1.478487e+001, 3.768273e+002, 4.935040e+002, 2.807563e+002, 3.769640e+002, 4.935040e+002, 1.169818e+002, 3.769640e+002, 2.719745e+002, 1.848109e+001, 3.768273e+002, 4.935040e+002, 9.358542e+001, 3.769640e+002
 1.372000e-001,-3.745759e+004, 9.328628e+004,-5.582869e+004, 3.823305e+000, 2.266964e+001,-2.649294e+001, 2.719505e+002, 1.478297e+001, 3.768119e+002, 4.935025e+002, 2.807567e+002, 3.769641e+002, 4.935025e+002, 1.169820e+002, 3.769641e+002, 2.719505e+002, 1.847871e+001, 3.768119e+002, 4.935025e+002, 9.358559e+001, 3.769641e+002
 1.372500e-001,-3.907360e+004, 9.346968e+004,-5.439608e+004, 3.396637e+000, 2.288128e+001,-2.627791e+001, 2.719233e+002, 1.478115e+001, 3.767965e+002, 4.935011e+002, 2.807573e+002, 3.769641e+002, 4.935011e+002, 1.169822e+002, 3.769641e+002, 2.719233e+002, 1.847644e+001, 3.767965e+002, 4.935011e+002, 9.358575e+001, 3.769641e+002
 1.373000e-001,-4.067573e+004, 9.361988e+004,-5.294414e+004, 2.968758e+000, 2.308479e+001,-2.605354e+001, 2.718928e+002, 1.477942e+001, 3.767814e+002, 4.934997e+002, 2.807578e+002, 3.769642e+002, 4.934997e+002, 1.169824e+002, 3.769642e+002, 2.718928e+002, 1.847427e+001, 3.767814e+002, 4.934997e+002, 9.358593e+001, 3.769642e+002
 1.373500e-001,-4.226340e+004, 9.373680e+004,-5.147340e+004, 2.539821e+000, 2.328010e+001,-2.581992e+001, 2.718591e+002, 1.477777e+001, 3.767664e+002, 4.934983e+002, 2.807583e+002, 3.769643e+002, 4.934983e+002, 1.169826e+002, 3.769643e+002, 2.718591e+002, 1.847221e+001, 3.767664e+002, 4.934983e+002, 9.358610e+001, 3.769643e+002
 1.374000e-001,-4.383606e+004, 9.382043e+004,-4.998436e+004, 2.109978e+000, 2.346714e+001,-2.557712e+001, 2.718223e+002, 1.477620e+001, 3.767516e+002, 4.934970e+002, 2.807588e+002, 3.769644e+002, 4.934970e+002, 1.169828e+002, 3.769644e+002, 2.718223e+002, 1.847025e+001, 3.767516e+002, 4.934970e+002, 9.358628e+001, 3.769644e+002
 1.374500e-001,-4.539315e+004, 9.387072e+004,-4.847757e+004, 1.679382e+000, 2.364585e+001,-2.532524e+001, 2.717823e+002, 1.477473e+001, 3.767370e+002, 4.934957e+002, 2.807594e+002, 3.769645e+002, 4.934957e+002, 1.169831e+002, 3.769645e+002, 2.717823e+002, 1.846841e+001, 3.767370e+002, 4.934957e+002, 9.358646e+001, 3.769645e+002
 1.375000e-001,-4.693411e+004, 9.388766e+004,-4.695355e+004, 1.248185e+000, 2.381617e+001,-2.506435e+001, 2.717393e+002, 1.477335e+001, 3.767227e+002, 4.934944e+002, 2.807599e+002, 3.769646e+002, 4.934944e+002, 1.169833e+002, 3.769646e+002, 2.717393e+002, 1.846669e+001, 3.767227e+002, 4.934944e+002, 9.358663e+001, 3.769646e+002
 1.375500e-001,-4.845839e+004, 9.387124e+004,-4.541285e+004, 8.165418e-001, 2.397802e+001,-2.479456e+001, 2.716933e+002, 1.477206e+001, 3.767086e+002, 4.934932e+002, 2.807604e+002, 3.769647e+002, 4.934932e+002, 1.169835e+002, 3.769647e+002, 2.716933e+002, 1.846508e+001, 3.767086e+002, 4.934932e+002, 9.358681e+001, 3.769647e+002
 1.376000e-001,-4.996545e+004, 9.382147e+004,-4.385602e+004, 3.846050e-001, 2.413136e+001,-2.451596e+001, 2.716443e+002, 1.477087e+001, 3.766949e+002, 4.934921e+002, 2.807610e+002, 3.769648e+002, 4.934921e+002, 1.169837e+002, 3.769648e+002, 2.716443e+002, 1.846359e+001, 3.766949e+002, 4.934921e+002, 9.358700e+001, 3.769648e+002
 1.376500e-001,-5.145476e+004, 9.373837e+004,-4.228360e+004,-4.747188e-002, 2.427612e+001,-2.422865e+001, 2.715925e+002, 1.476978e+001, 3.766814e+002, 4.934910e+002, 2.807615e+002, 3.769649e+002, 4.934910e+002, 1.169840e+002, 3.769649e+002, 2.715925e+002, 1.846222e+001, 3.766814e+002, 4.934910e+002, 9.358718e+001, 3.769649e+002
 1.377000e-001,-5.292579e+004, 9.362195e+004,-4.069616e+004,-4.795351e-001, 2.441227e+001,-2.393274e+001, 2.715378e+002, 1.476878e+001, 3.766682e+002, 4.934899e+002, 2.807621e+002, 3.769650e+002, 4.934899e+002, 1.169842e+002, 3.769650e+002, 2.715378e+002, 1.846098e+001, 3.766682e+002, 4.934899e+002, 9.358736e+001, 3.769650e+002
 1.377500e-001,-5.437802e+004, 9.347228e+004,-3.909426e+004,-9.114313e-001, 2.453975e+001,-2.362831e+001, 2.714804e+002, 1.476789e+001, 3.766555e+002, 4.934889e+002, 2.807626e+002, 3.769651e+002, 4.934889e+002, 1.169844e+002, 3.769651e+002, 2.714804e+002, 1.845986e+001, 3.766555e+002, 4.934889e+002, 9.358755e+001, 3.769651e+002
 1.378000e-001,-5.581093e+004, 9.328940e+004,-3.747847e+004,-1.343007e+000, 2.465850e+001,-2.331550e+001, 2.714203e+002, 1.476709e+001, 3.766430e+002, 4.934879e+002, 2.807632e+002, 3.769652e+002, 4.934879e+002, 1.169847e+002, 3.769652e+002, 2.714203e+002, 1.845886e+001, 3.766430e+002, 4.934879e+002, 9.358773e+001, 3.769652e+002
 1.378500e-001,-5.722400e+004, 9.307337e+004,-3.584937e+004,-1.774109e+000, 2.476851e+001,-2.299440e+001, 2.713576e+002, 1.476640e+001, 3.766310e+002, 4.934870e+002, 2.807637e+002, 3.769653e+002, 4.934870e+002, 1.169849e+002, 3.769653e+002, 2.713576e+002, 1.845799e+001, 3.766310e+002, 4.934870e+002, 9.358791e+001, 3.769653e+002
 1.379000e-001,-5.861675e+004, 9.282427e+004,-3.420752e+004,-2.204583e+000, 2.486971e+001,-2.266513e+001, 2.712924e+002, 1.476581e+001, 3.766193e+002, 4.934862e+002, 2.807643e+002, 3.769655e+002, 4.934862e+002, 1.169851e+002, 3.769655e+002, 2.712924e+002, 1.845726e+001, 3.766193e+002, 4.934862e+002, 9.358810e+001, 3.769655e+002
 1.379500e-001,-5.998867e+004, 9.254220e+004,-3.255353e+004,-2.634278e+000, 2.496208e+001,-2.232780e+001, 2.712247e+002, 1.476532e+001, 3.766080e+002, 4.934854e+002, 2.807648e+002, 3.769656e+002, 4.934854e+002, 1.169854e+002, 3.769656e+002, 2.712247e+002, 1.845665e+001, 3.766080e+002, 4.934854e+002, 9.358828e+001, 3.769656e+002
 1.380000e-001,-6.133927e+004, 9.222724e+004,-3.088796e+004,-3.063040e+000, 2.504559e+001,-2.198255e+001, 2.711546e+002, 1.476494e+001, 3.765972e+002, 4.934846e+002, 2.807654e+002, 3.769657e+002, 4.934846e+002, 1.169856e+002, 3.769657e+002, 2.711546e+002, 1.845617e+001, 3.765972e+002, 4.934846e+002, 9.358846e+001, 3.769657e+002
 1.380500e-001,-6.266809e+004, 9.187952e+004,-2.921143e+004,-3.490716e+000, 2.512020e+001,-2.162948e+001, 2.710823e+002, 1.476466e+001, 3.765868e+002, 4.934840e+002, 2.807659e+002, 3.769659e+002, 4.934840e+002, 1.169858e+002, 3.769659e+002, 2.710823e+002, 1.845582e+001, 3.765868e+002, 4.934840e+002, 9.358865e+001, 3.769659e+002
 1.381000e-001,-6.397463e+004, 9.149915e+004,-2.752451e+004,-3.917156e+000, 2.518589e+001,-2.126873e+001, 2.710078e+002, 1.476449e+001, 3.765769e+002, 4.934833e+002, 2.807665e+002, 3.769660e+002, 4.934833e+002, 1.169860e+002, 3.769660e+002, 2.710078e+002, 1.845561e+001, 3.765769e+002, 4.934833e+002, 9.358882e+001, 3.769660e+002
 1.381500e-001,-6.525845e+004, 9.108627e+004,-2.582782e+004,-4.342207e+000, 2.524263e+001,-2.090042e+001, 2.709312e+002, 1.476442e+001, 3.765675e+002, 4.934828e+002, 2.807670e+002, 3.769661e+002, 4.934828e+002, 1.169863e+002, 3.769661e+002, 2.709312e+002, 1.845552e+001, 3.765675e+002, 4.934828e+002, 9.358900e+001, 3.769661e+002
 1.382000e-001,-6.651908e+004, 9.064102e+004,-2.412195e+004,-4.765719e+000, 2.529041e+001,-2.052469e+001, 2.708526e+002, 1.476446e+001, 3.765585e+002, 4.934823e+002, 2.807675e+002, 3.769662e+002, 4.934823e+002, 1.169865e+002, 3.769662e+002, 2.708526e+002, 1.845557e+001, 3.765585e+002, 4.934823e+002, 9.358917e+001, 3.769662e+002
