 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 6.235000e-002, 4.227300e+004,-9.374568e+004, 5.147268e+004, 9.991466e-001,-7.896358e+000, 6.897212e+000, 2.692877e+002, 1.485652e+001, 3.749377e+002, 5.127444e+002, 2.702256e+002, 3.770012e+002, 5.127444e+002, 1.125940e+002, 3.770012e+002, 2.692877e+002, 1.857065e+001, 3.749377e+002, 5.127444e+002, 9.007520e+001, 3.770012e+002
 6.240000e-002, 4.384575e+004,-9.382915e+004, 4.998340e+004, 1.128947e+000,-7.897116e+000, 6.768169e+000, 2.692293e+002, 1.485650e+001, 3.749239e+002, 5.127441e+002, 2.702260e+002, 3.770012e+002, 5.127441e+002, 1.125941e+002, 3.770012e+002, 2.692293e+002, 1.857063e+001, 3.749239e+002, 5.127441e+002, 9.007531e+001, 3.770012e+002
 6.245000e-002, 4.540292e+004,-9.387928e+004, 4.847636e+004, 1.258339e+000,-7.895062e+000, 6.636724e+000, 2.691710e+002, 1.485656e+001, 3.749106e+002, 5.127438e+002, 2.702263e+002, 3.770012e+002, 5.127438e+002, 1.125943e+002, 3.770012e+002, 2.691710e+002, 1.857070e+001, 3.749106e+002, 5.127438e+002, 9.007543e+001, 3.770012e+002
 6.250000e-002, 4.694396e+004,-9.389605e+004, 4.695209e+004, 1.387277e+000,-7.890198e+000, 6.502921e+000, 2.691129e+002, 1.485669e+001, 3.748980e+002, 5.127436e+002, 2.702267e+002, 3.770013e+002, 5.127436e+002, 1.125944e+002, 3.770013e+002, 2.691129e+002, 1.857087e+001, 3.748980e+002, 5.127436e+002, 9.007555e+001, 3.770013e+002
 6.255000e-002, 4.846832e+004,-9.387948e+004, 4.541115e+004, 1.515717e+000,-7.882525e+000, 6.366809e+000, 2.690552e+002, 1.485690e+001, 3.748860e+002, 5.127434e+002, 2.702270e+002, 3.770013e+002, 5.127434e+002, 1.125946e+002, 3.770013e+002, 2.690552e+002, 1.857113e+001, 3.748860e+002, 5.127434e+002, 9.007566e+001, 3.770013e+002
 6.260000e-002, 4.997546e+004,-9.382953e+004, 4.385407e+004, 1.643611e+000,-7.872046e+000, 6.228436e+000, 2.689978e+002, 1.485719e+001, 3.748745e+002, 5.127433e+002, 2.702273e+002, 3.770013e+002, 5.127433e+002, 1.125947e+002, 3.770013e+002, 2.689978e+002, 1.857149e+001, 3.748745e+002, 5.127433e+002, 9.007578e+001, 3.770013e+002
 6.265000e-002, 5.146485e+004,-9.374626e+004, 4.228141e+004, 1.770915e+000,-7.858765e+000, 6.087850e+000, 2.689409e+002, 1.485754e+001, 3.748636e+002, 5.127432e+002, 2.702277e+002, 3.770013e+002, 5.127432e+002, 1.125949e+002, 3.770013e+002, 2.689409e+002, 1.857193e+001, 3.748636e+002, 5.127432e+002, 9.007589e+001, 3.770013e+002
 6.270000e-002, 5.293595e+004,-9.362967e+004, 4.069373e+004, 1.897583e+000,-7.842687e+000, 5.945103e+000, 2.688846e+002, 1.485797e+001, 3.748533e+002, 5.127432e+002, 2.702280e+002, 3.770013e+002, 5.127432e+002, 1.125950e+002, 3.770013e+002, 2.688846e+002, 1.857246e+001, 3.748533e+002, 5.127432e+002, 9.007600e+001, 3.770013e+002
 6.275000e-002, 5.438824e+004,-9.347983e+004, 3.909159e+004, 2.023572e+000,-7.823816e+000, 5.800245e+000, 2.688290e+002, 1.485846e+001, 3.748436e+002, 5.127432e+002, 2.702283e+002, 3.770014e+002, 5.127432e+002, 1.125951e+002, 3.770014e+002, 2.688290e+002, 1.857307e+001, 3.748436e+002, 5.127432e+002, 9.007610e+001, 3.770014e+002
 6.280000e-002, 5.582120e+004,-9.329676e+004, 3.747556e+004, 2.148835e+000,-7.802161e+000, 5.653326e+000, 2.687740e+002, 1.485901e+001, 3.748344e+002, 5.127432e+002, 2.702286e+002, 3.770014e+002, 5.127432e+002, 1.125953e+002, 3.770014e+002, 2.687740e+002, 1.857376e+001, 3.748344e+002, 5.127432e+002, 9.007620e+001, 3.770014e+002
 6.285000e-002, 5.723434e+004,-9.308055e+004, 3.584621e+004, 2.273329e+000,-7.777729e+000, 5.504400e+000, 2.687199e+002, 1.485963e+001, 3.748258e+002, 5.127433e+002, 2.702289e+002, 3.770014e+002, 5.127433e+002, 1.125954e+002, 3.770014e+002, 2.687199e+002, 1.857453e+001, 3.748258e+002, 5.127433e+002, 9.007630e+001, 3.770014e+002
 6.290000e-002, 5.862714e+004,-9.283127e+004, 3.420413e+004, 2.397009e+000,-7.750528e+000, 5.353519e+000, 2.686666e+002, 1.486030e+001, 3.748177e+002, 5.127435e+002, 2.702292e+002, 3.770015e+002, 5.127435e+002, 1.125955e+002, 3.770015e+002, 2.686666e+002, 1.857537e+001, 3.748177e+002, 5.127435e+002, 9.007640e+001, 3.770015e+002
 6.295000e-002, 5.999911e+004,-9.254901e+004, 3.254990e+004, 2.519832e+000,-7.720569e+000, 5.200737e+000, 2.686143e+002, 1.486103e+001, 3.748103e+002, 5.127437e+002, 2.702295e+002, 3.770015e+002, 5.127437e+002, 1.125956e+002, 3.770015e+002, 2.686143e+002, 1.857628e+001, 3.748103e+002, 5.127437e+002, 9.007649e+001, 3.770015e+002
 6.300000e-002, 6.134976e+004,-9.223386e+004, 3.088410e+004, 2.641754e+000,-7.687861e+000, 5.046108e+000, 2.685631e+002, 1.486181e+001, 3.748033e+002, 5.127439e+002, 2.702298e+002, 3.770015e+002, 5.127439e+002, 1.125957e+002, 3.770015e+002, 2.685631e+002, 1.857726e+001, 3.748033e+002, 5.127439e+002, 9.007658e+001, 3.770015e+002
 6.305000e-002, 6.267861e+004,-9.188594e+004, 2.920733e+004, 2.762731e+000,-7.652418e+000, 4.889687e+000, 2.685130e+002, 1.486264e+001, 3.747969e+002, 5.127442e+002, 2.702300e+002, 3.770016e+002, 5.127442e+002, 1.125958e+002, 3.770016e+002, 2.685130e+002, 1.857830e+001, 3.747969e+002, 5.127442e+002, 9.007668e+001, 3.770016e+002
 6.310000e-002, 6.398520e+004,-9.150538e+004, 2.752018e+004, 2.882722e+000,-7.614251e+000, 4.731529e+000, 2.684641e+002, 1.486352e+001, 3.747910e+002, 5.127446e+002, 2.702303e+002, 3.770016e+002, 5.127446e+002, 1.125959e+002, 3.770016e+002, 2.684641e+002, 1.857940e+001, 3.747910e+002, 5.127446e+002, 9.007676e+001, 3.770016e+002
 6.315000e-002, 6.526905e+004,-9.109230e+004, 2.582325e+004, 3.001683e+000,-7.573374e+000, 4.571691e+000, 2.684165e+002, 1.486444e+001, 3.747856e+002, 5.127449e+002, 2.702305e+002, 3.770016e+002, 5.127449e+002, 1.125960e+002, 3.770016e+002, 2.684165e+002, 1.858055e+001, 3.747856e+002, 5.127449e+002, 9.007684e+001, 3.770016e+002
 6.320000e-002, 6.652971e+004,-9.064687e+004, 2.411715e+004, 3.119572e+000,-7.529802e+000, 4.410229e+000, 2.683702e+002, 1.486541e+001, 3.747807e+002, 5.127454e+002, 2.702307e+002, 3.770016e+002, 5.127454e+002, 1.125961e+002, 3.770016e+002, 2.683702e+002, 1.858176e+001, 3.747807e+002, 5.127454e+002, 9.007691e+001, 3.770016e+002
 6.325000e-002, 6.776673e+004,-9.016922e+004, 2.240248e+004, 3.236348e+000,-7.483550e+000, 4.247201e+000, 2.683253e+002, 1.486641e+001, 3.747763e+002, 5.127458e+002, 2.702310e+002, 3.770016e+002, 5.127458e+002, 1.125962e+002, 3.770016e+002, 2.683253e+002, 1.858301e+001, 3.747763e+002, 5.127458e+002, 9.007699e+001, 3.770016e+002
 6.330000e-002, 6.897968e+004,-8.965953e+004, 2.067985e+004, 3.351969e+000,-7.434634e+000, 4.082665e+000, 2.682820e+002, 1.486745e+001, 3.747725e+002, 5.127463e+002, 2.702312e+002, 3.770017e+002, 5.127463e+002, 1.125963e+002, 3.770017e+002, 2.682820e+002, 1.858431e+001, 3.747725e+002, 5.127463e+002, 9.007705e+001, 3.770017e+002
 6.335000e-002, 7.016812e+004,-8.911800e+004, 1.894988e+004, 3.466393e+000,-7.383073e+000, 3.916679e+000, 2.682402e+002, 1.486852e+001, 3.747690e+002, 5.127469e+002, 2.702314e+002, 3.770017e+002, 5.127469e+002, 1.125964e+002, 3.770017e+002, 2.682402e+002, 1.858565e+001, 3.747690e+002, 5.127469e+002, 9.007712e+001, 3.770017e+002
 6.340000e-002, 7.133163e+004,-8.854480e+004, 1.721317e+004, 3.579582e+000,-7.328884e+000, 3.749302e+000, 2.682001e+002, 1.486962e+001, 3.747661e+002, 5.127476e+002, 2.702315e+002, 3.770017e+002, 5.127476e+002, 1.125965e+002, 3.770017e+002, 2.682001e+002, 1.858702e+001, 3.747661e+002, 5.127476e+002, 9.007718e+001, 3.770017e+002
 6.345000e-002, 7.246979e+004,-8.794013e+004, 1.547034e+004, 3.691494e+000,-7.272087e+000, 3.580594e+000, 2.681617e+002, 1.487075e+001, 3.747637e+002, 5.127482e+002, 2.702317e+002, 3.770017e+002, 5.127482e+002, 1.125965e+002, 3.770017e+002, 2.681617e+002, 1.858843e+001, 3.747637e+002, 5.127482e+002, 9.007723e+001, 3.770017e+002
 6.350000e-002, 7.358221e+004,-8.730423e+004, 1.372202e+004, 3.802089e+000,-7.212703e+000, 3.410614e+000, 2.681250e+002, 1.487190e+001, 3.747617e+002, 5.127489e+002, 2.702318e+002, 3.770018e+002, 5.127489e+002, 1.125966e+002, 3.770018e+002, 2.681250e+002, 1.858987e+001, 3.747617e+002, 5.127489e+002, 9.007729e+001, 3.770018e+002
 6.355000e-002, 7.466848e+004,-8.663730e+004, 1.196882e+004, 3.911329e+000,-7.150751e+000, 3.239422e+000, 2.680902e+002, 1.487307e+001, 3.747601e+002, 5.127496e+002, 2.702320e+002, 3.770018e+002, 5.127496e+002, 1.125967e+002, 3.770018e+002, 2.680902e+002, 1.859134e+001, 3.747601e+002, 5.127496e+002, 9.007733e+001, 3.770018e+002
 6.360000e-002, 7.572823e+004,-8.593959e+004, 1.021137e+004, 4.019175e+000,-7.086256e+000, 3.067080e+000, 2.680573e+002, 1.487426e+001, 3.747589e+002, 5.127504e+002, 2.702321e+002, 3.770018e+002, 5.127504e+002, 1.125967e+002, 3.770018e+002, 2.680573e+002, 1.859283e+001, 3.747589e+002, 5.127504e+002, 9.007738e+001, 3.770018e+002
 6.365000e-002, 7.676106e+004,-8.521136e+004, 8.450296e+003, 4.125589e+000,-7.019238e+000, 2.893649e+000, 2.680264e+002, 1.487547e+001, 3.747581e+002, 5.127512e+002, 2.702322e+002, 3.770018e+002, 5.127512e+002, 1.125968e+002, 3.770018e+002, 2.680264e+002, 1.859433e+001, 3.747581e+002, 5.127512e+002, 9.007742e+001, 3.770018e+002
 6.370000e-002, 7.776663e+004,-8.445284e+004, 6.686216e+003, 4.230532e+000,-6.949723e+000, 2.719190e+000, 2.679975e+002, 1.487668e+001, 3.747578e+002, 5.127521e+002, 2.702323e+002, 3.770018e+002, 5.127521e+002, 1.125968e+002, 3.770018e+002, 2.679975e+002, 1.859585e+001, 3.747578e+002, 5.127521e+002, 9.007745e+001, 3.770018e+002
 6.375000e-002, 7.874456e+004,-8.366432e+004, 4.919760e+003, 4.333969e+000,-6.877734e+000, 2.543766e+000, 2.679707e+002, 1.487791e+001, 3.747579e+002, 5.127529e+002, 2.702324e+002, 3.770018e+002, 5.127529e+002, 1.125968e+002, 3.770018e+002, 2.679707e+002, 1.859738e+001, 3.747579e+002, 5.127529e+002, 9.007748e+001, 3.770018e+002
 6.380000e-002, 7.969452e+004,-8.284607e+004, 3.151556e+003, 4.435861e+000,-6.803298e+000, 2.367438e+000, 2.679460e+002, 1.487914e+001, 3.747583e+002, 5.127538e+002, 2.702325e+002, 3.770018e+002, 5.127538e+002, 1.125969e+002, 3.770018e+002, 2.679460e+002, 1.859892e+001, 3.747583e+002, 5.127538e+002, 9.007750e+001, 3.770018e+002
 6.385000e-002, 8.061616e+004,-8.199839e+004, 1.382233e+003, 4.536173e+000,-6.726442e+000, 2.190269e+000, 2.679236e+002, 1.488037e+001, 3.747591e+002, 5.127548e+002, 2.702326e+002, 3.770018e+002, 5.127548e+002, 1.125969e+002, 3.770018e+002, 2.679236e+002, 1.860046e+001, 3.747591e+002, 5.127548e+002, 9.007752e+001, 3.770018e+002
 6.390000e-002, 8.150916e+004,-8.112158e+004,-3.875816e+002, 4.634870e+000,-6.647192e+000, 2.012322e+000, 2.679034e+002, 1.488160e+001, 3.747602e+002, 5.127558e+002, 2.702326e+002, 3.770018e+002, 5.127558e+002, 1.125969e+002, 3.770018e+002, 2.679034e+002, 1.860200e+001, 3.747602e+002, 5.127558e+002, 9.007754e+001, 3.770018e+002
 6.395000e-002, 8.237320e+004,-8.021594e+004,-2.157258e+003, 4.731916e+000,-6.565578e+000, 1.833661e+000, 2.678855e+002, 1.488282e+001, 3.747617e+002, 5.127568e+002, 2.702326e+002, 3.770018e+002, 5.127568e+002, 1.125969e+002, 3.770018e+002, 2.678855e+002, 1.860353e+001, 3.747617e+002, 5.127568e+002, 9.007755e+001, 3.770018e+002
 6.400000e-002, 8.320797e+004,-7.928180e+004,-3.926169e+003, 4.827277e+000,-6.481626e+000, 1.654349e+000, 2.678700e+002, 1.488404e+001, 3.747634e+002, 5.127579e+002, 2.702327e+002, 3.770018e+002, 5.127579e+002, 1.125969e+002, 3.770018e+002, 2.678700e+002, 1.860505e+001, 3.747634e+002, 5.127579e+002, 9.007755e+001, 3.770018e+002
 6.405000e-002, 8.401318e+004,-7.831950e+004,-5.693684e+003, 4.920920e+000,-6.395369e+000, 1.474449e+000, 2.678569e+002, 1.488525e+001, 3.747655e+002, 5.127590e+002, 2.702327e+002, 3.770018e+002, 5.127590e+002, 1.125969e+002, 3.770018e+002, 2.678569e+002, 1.860656e+001, 3.747655e+002, 5.127590e+002, 9.007755e+001, 3.770018e+002
 6.410000e-002, 8.478854e+004,-7.732937e+004,-7.459177e+003, 5.012810e+000,-6.306835e+000, 1.294025e+000, 2.678462e+002, 1.488645e+001, 3.747679e+002, 5.127601e+002, 2.702326e+002, 3.770018e+002, 5.127601e+002, 1.125969e+002, 3.770018e+002, 2.678462e+002, 1.860806e+001, 3.747679e+002, 5.127601e+002, 9.007755e+001, 3.770018e+002
 6.415000e-002, 8.553377e+004,-7.631176e+004,-9.222019e+003, 5.102916e+000,-6.216058e+000, 1.113142e+000, 2.678380e+002, 1.488762e+001, 3.747705e+002, 5.127612e+002, 2.702326e+002, 3.770018e+002, 5.127612e+002, 1.125969e+002, 3.770018e+002, 2.678380e+002, 1.860953e+001, 3.747705e+002, 5.127612e+002, 9.007755e+001, 3.770018e+002
 6.420000e-002, 8.624862e+004,-7.526704e+004,-1.098158e+004, 5.191206e+000,-6.123069e+000, 9.318632e-001, 2.678324e+002, 1.488878e+001, 3.747734e+002, 5.127623e+002, 2.702326e+002, 3.770018e+002, 5.127623e+002, 1.125969e+002, 3.770018e+002, 2.678324e+002, 1.861098e+001, 3.747734e+002, 5.127623e+002, 9.007753e+001, 3.770018e+002
 6.425000e-002, 8.693282e+004,-7.419557e+004,-1.273725e+004, 5.277647e+000,-6.027901e+000, 7.502537e-001, 2.678293e+002, 1.488992e+001, 3.747766e+002, 5.127635e+002, 2.702325e+002, 3.770017e+002, 5.127635e+002, 1.125969e+002, 3.770017e+002, 2.678293e+002, 1.861240e+001, 3.747766e+002, 5.127635e+002, 9.007751e+001, 3.770017e+002
 6.430000e-002, 8.758613e+004,-7.309775e+004,-1.448839e+004, 5.362211e+000,-5.930588e+000, 5.683777e-001, 2.678288e+002, 1.489103e+001, 3.747800e+002, 5.127647e+002, 2.702325e+002, 3.770017e+002, 5.127647e+002, 1.125969e+002, 3.770017e+002, 2.678288e+002, 1.861379e+001, 3.747800e+002, 5.127647e+002, 9.007748e+001, 3.770017e+002
 6.435000e-002, 8.820833e+004,-7.197395e+004,-1.623438e+004, 5.444865e+000,-5.831165e+000, 3.862999e-001, 2.678309e+002, 1.489211e+001, 3.747835e+002, 5.127659e+002, 2.702324e+002, 3.770017e+002, 5.127659e+002, 1.125968e+002, 3.770017e+002, 2.678309e+002, 1.861514e+001, 3.747835e+002, 5.127659e+002, 9.007746e+001, 3.770017e+002
 6.440000e-002, 8.879919e+004,-7.082459e+004,-1.797460e+004, 5.525582e+000,-5.729667e+000, 2.040850e-001, 2.678357e+002, 1.489316e+001, 3.747873e+002, 5.127672e+002, 2.702323e+002, 3.770016e+002, 5.127672e+002, 1.125968e+002, 3.770016e+002, 2.678357e+002, 1.861645e+001, 3.747873e+002, 5.127672e+002, 9.007743e+001, 3.770016e+002
 6.445000e-002, 8.935849e+004,-6.965005e+004,-1.970844e+004, 5.604333e+000,-5.626131e+000, 2.179759e-002, 2.678432e+002, 1.489418e+001, 3.747913e+002, 5.127684e+002, 2.702322e+002, 3.770016e+002, 5.127684e+002, 1.125967e+002, 3.770016e+002, 2.678432e+002, 1.861772e+001, 3.747913e+002, 5.127684e+002, 9.007739e+001, 3.770016e+002
 6.450000e-002, 8.988605e+004,-6.845078e+004,-2.143527e+004, 5.681089e+000,-5.520592e+000,-1.604975e-001, 2.678534e+002, 1.489516e+001, 3.747954e+002, 5.127697e+002, 2.702321e+002, 3.770016e+002, 5.127697e+002, 1.125967e+002, 3.770016e+002, 2.678534e+002, 1.861895e+001, 3.747954e+002, 5.127697e+002, 9.007735e+001, 3.770016e+002
 6.455000e-002, 9.038167e+004,-6.722718e+004,-2.315449e+004, 5.755824e+000,-5.413088e+000,-3.427355e-001, 2.678662e+002, 1.489610e+001, 3.747997e+002, 5.127710e+002, 2.702319e+002, 3.770015e+002, 5.127710e+002, 1.125966e+002, 3.770015e+002, 2.678662e+002, 1.862012e+001, 3.747997e+002, 5.127710e+002, 9.007730e+001, 3.770015e+002
 6.460000e-002, 9.084518e+004,-6.597970e+004,-2.486548e+004, 5.828510e+000,-5.303658e+000,-5.248517e-001, 2.678819e+002, 1.489699e+001, 3.748041e+002, 5.127723e+002, 2.702318e+002, 3.770015e+002, 5.127723e+002, 1.125966e+002, 3.770015e+002, 2.678819e+002, 1.862124e+001, 3.748041e+002, 5.127723e+002, 9.007726e+001, 3.770015e+002
 6.465000e-002, 9.127641e+004,-6.470877e+004,-2.656764e+004, 5.899123e+000,-5.192341e+000,-7.067815e-001, 2.679003e+002, 1.489784e+001, 3.748086e+002, 5.127736e+002, 2.702316e+002, 3.770014e+002, 5.127736e+002, 1.125965e+002, 3.770014e+002, 2.679003e+002, 1.862230e+001, 3.748086e+002, 5.127736e+002, 9.007720e+001, 3.770014e+002
 6.470000e-002, 9.167521e+004,-6.341486e+004,-2.826036e+004, 5.967637e+000,-5.079176e+000,-8.884601e-001, 2.679214e+002, 1.489865e+001, 3.748133e+002, 5.127748e+002, 2.702314e+002, 3.770014e+002, 5.127748e+002, 1.125964e+002, 3.770014e+002, 2.679214e+002, 1.862331e+001, 3.748133e+002, 5.127748e+002, 9.007714e+001, 3.770014e+002
 6.475000e-002, 9.204145e+004,-6.209841e+004,-2.994303e+004, 6.034027e+000,-4.964204e+000,-1.069823e+000, 2.679454e+002, 1.489940e+001, 3.748180e+002, 5.127762e+002, 2.702312e+002, 3.770013e+002, 5.127762e+002, 1.125963e+002, 3.770013e+002, 2.679454e+002, 1.862425e+001, 3.748180e+002, 5.127762e+002, 9.007708e+001, 3.770013e+002
 6.480000e-002, 9.237497e+004,-6.075990e+004,-3.161507e+004, 6.098270e+000,-4.847465e+000,-1.250806e+000, 2.679721e+002, 1.490009e+001, 3.748227e+002, 5.127775e+002, 2.702310e+002, 3.770012e+002, 5.127775e+002, 1.125963e+002, 3.770012e+002, 2.679721e+002, 1.862512e+001, 3.748227e+002, 5.127775e+002, 9.007701e+001, 3.770012e+002
 6.485000e-002, 9.267568e+004,-5.939980e+004,-3.327588e+004, 6.160344e+000,-4.729000e+000,-1.431345e+000, 2.680016e+002, 1.490074e+001, 3.748275e+002, 5.127788e+002, 2.702308e+002, 3.770012e+002, 5.127788e+002, 1.125962e+002, 3.770012e+002, 2.680016e+002, 1.862592e+001, 3.748275e+002, 5.127788e+002, 9.007694e+001, 3.770012e+002
 6.490000e-002, 9.294346e+004,-5.801860e+004,-3.492486e+004, 6.220226e+000,-4.608851e+000,-1.611375e+000, 2.680338e+002, 1.490132e+001, 3.748324e+002, 5.127802e+002, 2.702306e+002, 3.770011e+002, 5.127802e+002, 1.125961e+002, 3.770011e+002, 2.680338e+002, 1.862665e+001, 3.748324e+002, 5.127802e+002, 9.007687e+001, 3.770011e+002
 6.495000e-002, 9.317822e+004,-5.661679e+004,-3.656143e+004, 6.277895e+000,-4.487062e+000,-1.790832e+000, 2.680688e+002, 1.490184e+001, 3.748373e+002, 5.127814e+002, 2.702303e+002, 3.770010e+002, 5.127814e+002, 1.125960e+002, 3.770010e+002, 2.680688e+002, 1.862731e+001, 3.748373e+002, 5.127814e+002, 9.007678e+001, 3.770010e+002
 6.500000e-002, 9.337988e+004,-5.519485e+004,-3.818502e+004, 6.333330e+000,-4.363677e+000,-1.969653e+000, 2.681065e+002, 1.490231e+001, 3.748422e+002, 5.127828e+002, 2.702301e+002, 3.770009e+002, 5.127828e+002, 1.125959e+002, 3.770009e+002, 2.681065e+002, 1.862788e+001, 3.748422e+002, 5.127828e+002, 9.007670e+001, 3.770009e+002
 6.505000e-002, 9.354834e+004,-5.375331e+004,-3.979504e+004, 6.386512e+000,-4.238737e+000,-2.147775e+000, 2.681470e+002, 1.490270e+001, 3.748470e+002, 5.127841e+002, 2.702299e+002, 3.770008e+002, 5.127841e+002, 1.125958e+002, 3.770008e+002, 2.681470e+002, 1.862838e+001, 3.748470e+002, 5.127841e+002, 9.007661e+001, 3.770008e+002
 6.510000e-002, 9.368359e+004,-5.229267e+004,-4.139091e+004, 6.437422e+000,-4.112288e+000,-2.325134e+000, 2.681902e+002, 1.490303e+001, 3.748518e+002, 5.127854e+002, 2.702296e+002, 3.770007e+002, 5.127854e+002, 1.125957e+002, 3.770007e+002, 2.681902e+002, 1.862879e+001, 3.748518e+002, 5.127854e+002, 9.007652e+001, 3.770007e+002
 6.515000e-002, 9.378554e+004,-5.081345e+004,-4.297209e+004, 6.486041e+000,-3.984375e+000,-2.501666e+000, 2.682361e+002, 1.490329e+001, 3.748566e+002, 5.127867e+002, 2.702293e+002, 3.770006e+002, 5.127867e+002, 1.125955e+002, 3.770006e+002, 2.682361e+002, 1.862911e+001, 3.748566e+002, 5.127867e+002, 9.007643e+001, 3.770006e+002
 6.520000e-002, 9.385416e+004,-4.931618e+004,-4.453799e+004, 6.532352e+000,-3.855043e+000,-2.677310e+000, 2.682847e+002, 1.490347e+001, 3.748613e+002, 5.127880e+002, 2.702290e+002, 3.770005e+002, 5.127880e+002, 1.125954e+002, 3.770005e+002, 2.682847e+002, 1.862934e+001, 3.748613e+002, 5.127880e+002, 9.007633e+001, 3.770005e+002
 6.525000e-002, 9.388945e+004,-4.780138e+004,-4.608807e+004, 6.576340e+000,-3.724338e+000,-2.852002e+000, 2.683359e+002, 1.490359e+001, 3.748659e+002, 5.127893e+002, 2.702287e+002, 3.770004e+002, 5.127893e+002, 1.125953e+002, 3.770004e+002, 2.683359e+002, 1.862949e+001, 3.748659e+002, 5.127893e+002, 9.007623e+001, 3.770004e+002
 6.530000e-002, 9.389138e+004,-4.626960e+004,-4.762178e+004, 6.617988e+000,-3.592306e+000,-3.025682e+000, 2.683898e+002, 1.490363e+001, 3.748705e+002, 5.127905e+002, 2.702284e+002, 3.770003e+002, 5.127905e+002, 1.125952e+002, 3.770003e+002, 2.683898e+002, 1.862954e+001, 3.748705e+002, 5.127905e+002, 9.007613e+001, 3.770003e+002
 6.535000e-002, 9.385995e+004,-4.472138e+004,-4.913856e+004, 6.657280e+000,-3.458994e+000,-3.198286e+000, 2.684462e+002, 1.490359e+001, 3.748749e+002, 5.127918e+002, 2.702281e+002, 3.770002e+002, 5.127918e+002, 1.125950e+002, 3.770002e+002, 2.684462e+002, 1.862949e+001, 3.748749e+002, 5.127918e+002, 9.007603e+001, 3.770002e+002
 6.540000e-002, 9.379516e+004,-4.315728e+004,-5.063789e+004, 6.694205e+000,-3.324450e+000,-3.369754e+000, 2.685052e+002, 1.490348e+001, 3.748792e+002, 5.127930e+002, 2.702278e+002, 3.770001e+002, 5.127930e+002, 1.125949e+002, 3.770001e+002, 2.685052e+002, 1.862935e+001, 3.748792e+002, 5.127930e+002, 9.007592e+001, 3.770001e+002
 6.545000e-002, 9.369706e+004,-4.157784e+004,-5.211923e+004, 6.728747e+000,-3.188722e+000,-3.540025e+000, 2.685666e+002, 1.490328e+001, 3.748834e+002, 5.127943e+002, 2.702274e+002, 3.770000e+002, 5.127943e+002, 1.125948e+002, 3.770000e+002, 2.685666e+002, 1.862910e+001, 3.748834e+002, 5.127943e+002, 9.007581e+001, 3.770000e+002
 6.550000e-002, 9.356566e+004,-3.998362e+004,-5.358204e+004, 6.760895e+000,-3.051857e+000,-3.709038e+000, 2.686305e+002, 1.490301e+001, 3.748874e+002, 5.127955e+002, 2.702271e+002, 3.769998e+002, 5.127955e+002, 1.125946e+002, 3.769998e+002, 2.686305e+002, 1.862876e+001, 3.748874e+002, 5.127955e+002, 9.007569e+001, 3.769998e+002
 6.555000e-002, 9.340102e+004,-3.837520e+004,-5.502582e+004, 6.790637e+000,-2.913904e+000,-3.876733e+000, 2.686968e+002, 1.490265e+001, 3.748912e+002, 5.127966e+002, 2.702267e+002, 3.769997e+002, 5.127966e+002, 1.125945e+002, 3.769997e+002, 2.686968e+002, 1.862831e+001, 3.748912e+002, 5.127966e+002, 9.007558e+001, 3.769997e+002
 6.560000e-002, 9.320320e+004,-3.675315e+004,-5.645005e+004, 6.817963e+000,-2.774912e+000,-4.043051e+000, 2.687655e+002, 1.490221e+001, 3.748949e+002, 5.127978e+002, 2.702264e+002, 3.769996e+002, 5.127978e+002, 1.125943e+002, 3.769996e+002, 2.687655e+002, 1.862776e+001, 3.748949e+002, 5.127978e+002, 9.007545e+001, 3.769996e+002
